Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,40:00,10,25,.400,2,5,.400,12,13,.923,0,3,3,1,2,1,0,2,34
pippesc01,39:00,9,14,.643,1,6,.167,1,2,.500,1,4,5,3,0,0,1,6,20
rodmade01,28:00,1,4,.250,0,0,,2,4,.500,5,5,10,1,0,1,2,5,4
harpero01,26:00,2,8,.250,0,3,.000,0,0,,0,3,3,4,2,1,0,0,4
parisro01,23:00,3,6,.500,0,0,,2,4,.500,6,4,10,1,0,2,2,2,8
kerrst01,27:00,4,6,.667,1,2,.500,1,1,1.000,0,0,0,2,1,0,0,2,10
wennibi01,18:00,5,10,.500,0,0,,0,0,,2,1,3,2,0,0,1,6,10
brownra02,17:00,3,6,.500,1,1,1.000,0,0,,1,1,2,2,2,0,2,3,7
buechju01,14:00,1,5,.200,1,2,.500,0,0,,2,3,5,3,0,0,1,1,3
caffeja01,4:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,0,3
simpkdi01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,39,85,.459,6,19,.316,19,25,.760,17,24,41,19,7,5,11,28,103
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,43:00,4,15,.267,0,6,.000,10,10,1.000,2,2,4,3,1,0,2,5,18
blaylmo01,41:00,9,18,.500,4,6,.667,2,4,.500,1,6,7,5,2,0,1,1,24
laettch01,39:00,12,23,.522,1,1,1.000,12,12,1.000,8,6,14,1,1,0,2,4,37
mutomdi01,33:00,2,5,.400,0,0,,3,4,.750,3,8,11,0,0,1,3,3,7
jameshe01,20:00,1,5,.200,0,2,.000,0,0,,0,0,0,0,1,0,0,4,2
burtowi01,25:00,3,9,.333,1,5,.200,4,4,1.000,2,0,2,0,0,0,2,0,11
recasel01,21:00,2,5,.400,0,2,.000,3,4,.750,0,3,3,3,2,0,1,3,7
newbiiv01,18:00,1,1,1.000,0,0,,0,0,,3,2,5,0,1,0,0,1,2
Team Totals,240,34,81,.420,6,22,.273,34,38,.895,19,27,46,12,8,1,11,21,108
