Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,49:00,9,18,.500,3,6,.500,1,2,.500,2,2,4,4,2,2,2,4,22
anderke01,45:00,10,19,.526,4,8,.500,8,8,1.000,0,4,4,5,3,0,3,3,32
rideris01,43:00,3,12,.250,2,5,.400,0,0,,3,1,4,11,2,0,0,2,8
wallara01,37:00,8,12,.667,0,2,.000,0,0,,1,11,12,0,2,3,5,5,16
sabonar01,31:00,2,5,.400,0,2,.000,2,2,1.000,1,6,7,3,1,1,5,6,6
dudlech02,28:00,2,3,.667,0,0,,1,2,.500,3,5,8,1,0,2,3,5,5
trentga01,14:00,5,9,.556,0,0,,0,0,,2,2,4,0,0,0,1,1,10
mckieaa01,13:00,1,2,.500,0,0,,0,0,,0,1,1,4,0,0,1,1,2
childra01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,2,1,0
Team Totals,265,40,81,.494,9,24,.375,12,14,.857,12,32,44,28,11,8,22,28,101
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,50:00,10,20,.500,1,2,.500,9,12,.750,5,9,14,4,5,0,3,1,30
drexlcl01,47:00,4,10,.400,0,4,.000,4,6,.667,2,4,6,1,2,2,3,1,12
eliema01,42:00,2,8,.250,1,4,.250,3,3,1.000,1,2,3,8,0,0,5,1,8
olajuha01,41:00,9,21,.429,0,0,,9,11,.818,0,6,6,0,2,3,3,2,27
malonma01,35:00,3,5,.600,1,3,.333,2,2,1.000,0,1,1,5,2,0,0,3,9
livinra01,18:00,1,5,.200,0,0,,0,1,.000,1,1,2,1,1,0,1,0,2
willike02,15:00,3,7,.429,0,0,,0,0,,0,1,1,0,0,0,1,3,6
bullama01,10:00,2,2,1.000,1,1,1.000,0,2,.000,1,1,2,0,0,0,1,2,5
macksa01,7:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,3
Team Totals,265,35,79,.443,4,14,.286,28,38,.737,10,26,36,19,12,5,17,14,102
