Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,44:00,12,22,.545,2,5,.400,5,5,1.000,6,2,8,7,3,0,1,5,31
walkean02,41:00,10,21,.476,1,5,.200,6,6,1.000,3,7,10,5,2,1,2,4,27
foxri01,39:00,6,11,.545,1,3,.333,1,2,.500,1,3,4,4,3,0,4,3,14
willier01,36:00,5,18,.278,0,3,.000,3,4,.750,2,5,7,1,2,0,2,2,13
conloma01,35:00,5,11,.455,0,0,,4,6,.667,1,3,4,4,2,0,4,2,14
dayto01,17:00,1,7,.143,0,4,.000,0,0,,0,3,3,1,0,0,1,3,2
szabobr01,10:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
hawkimi01,8:00,1,3,.333,1,1,1.000,0,0,,1,1,2,1,3,0,0,0,3
listeal01,6:00,0,1,.000,0,0,,0,0,,2,0,2,1,0,0,1,1,0
hamerst01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0
Team Totals,240,41,96,.427,5,21,.238,19,23,.826,16,25,41,24,16,1,16,21,106
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
caffeja01,34:00,5,8,.625,0,0,,6,8,.750,3,6,9,4,1,1,4,1,16
jordami01,27:00,8,11,.727,0,0,,5,9,.556,0,8,8,2,2,0,2,1,21
pippesc01,24:00,3,9,.333,1,4,.250,4,4,1.000,1,2,3,7,5,0,1,0,11
longllu01,23:00,6,10,.600,0,0,,0,0,,0,5,5,1,0,3,3,3,12
harpero01,23:00,4,8,.500,2,3,.667,0,0,,2,1,3,1,0,0,1,1,10
buechju01,24:00,1,5,.200,0,1,.000,0,0,,1,1,2,1,0,1,1,2,2
brownra02,22:00,0,2,.000,0,0,,0,0,,0,2,2,3,0,0,3,4,0
kerrst01,21:00,5,7,.714,1,3,.333,2,2,1.000,0,0,0,2,2,0,1,3,13
kukocto01,18:00,7,10,.700,1,2,.500,1,2,.500,0,4,4,2,1,0,2,2,16
parisro01,12:00,3,5,.600,0,0,,2,2,1.000,0,3,3,1,0,3,4,1,8
simpkdi01,12:00,1,2,.500,0,0,,0,2,.000,1,4,5,1,0,0,2,1,2
Team Totals,240,43,77,.558,5,13,.385,20,29,.690,8,36,44,25,11,8,24,19,111
