Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,41:00,7,19,.368,1,6,.167,3,4,.750,3,4,7,3,2,0,0,4,18
barklch01,39:00,8,19,.421,1,5,.200,7,9,.778,3,11,14,4,0,0,3,3,24
malonma01,38:00,5,10,.500,4,8,.500,0,0,,0,1,1,4,0,0,2,3,14
olajuha01,37:00,9,16,.563,0,0,,9,9,1.000,2,6,8,3,0,3,2,5,27
johnsed03,33:00,1,8,.125,0,3,.000,5,5,1.000,3,3,6,1,0,0,2,1,7
threase01,21:00,1,4,.250,1,3,.333,0,0,,1,1,2,2,0,0,1,3,3
willike02,19:00,3,6,.500,0,0,,0,0,,2,5,7,0,0,2,1,1,6
livinra01,11:00,2,3,.667,0,0,,0,0,,1,1,2,3,1,0,1,1,4
harriot01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,85,.424,7,25,.280,24,27,.889,15,32,47,20,3,5,12,21,103
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delnevi01,42:00,5,12,.417,0,0,,1,2,.500,1,5,6,3,0,0,1,4,11
herreca01,41:00,8,20,.400,0,0,,3,9,.333,5,9,14,1,1,1,0,6,19
wilkido01,35:00,7,13,.538,1,4,.250,3,4,.750,2,2,4,2,0,0,2,0,18
andergr01,24:00,1,2,.500,0,0,,0,0,,1,4,5,0,2,0,1,4,2
johnsav01,23:00,8,13,.615,0,1,.000,1,2,.500,1,3,4,4,0,0,0,1,17
alexaco01,32:00,3,11,.273,0,8,.000,6,6,1.000,0,3,3,7,1,1,2,1,12
perduwi01,26:00,6,11,.545,0,0,,4,4,1.000,6,3,9,1,0,2,1,4,16
maxweve01,11:00,1,3,.333,0,2,.000,0,0,,0,1,1,2,0,0,1,1,2
feickja01,6:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,1,1,1,0,0,2
Team Totals,240,39,86,.453,1,16,.063,20,29,.690,16,30,46,21,5,5,8,21,99
