Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,37:00,11,15,.733,0,0,,4,6,.667,4,5,9,5,1,3,6,4,26
howarju01,36:00,8,16,.500,0,0,,6,7,.857,2,5,7,4,1,0,3,2,22
stricro02,33:00,6,10,.600,0,0,,2,3,.667,1,3,4,8,4,1,4,1,14
cheanca01,28:00,5,10,.500,0,1,.000,1,1,1.000,0,1,1,0,1,0,0,5,11
muresgh01,19:00,3,7,.429,0,0,,0,0,,4,6,10,0,2,2,3,4,6
grantha01,26:00,2,6,.333,2,4,.500,1,2,.500,1,3,4,1,0,1,1,0,7
murratr01,21:00,2,6,.333,1,4,.250,3,4,.750,0,2,2,0,4,1,1,2,8
jacksja01,20:00,3,7,.429,0,3,.000,0,1,.000,1,0,1,0,1,0,2,3,6
whitnch01,15:00,2,3,.667,0,0,,2,2,1.000,0,0,0,3,2,0,0,0,6
wallabe01,4:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
fishma01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,42,82,.512,3,12,.250,19,26,.731,13,26,39,22,16,8,20,23,106
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willija01,42:00,5,14,.357,0,0,,4,4,1.000,14,4,18,0,1,1,4,5,14
gillke01,38:00,7,18,.389,0,2,.000,1,1,1.000,4,6,10,3,2,1,9,4,15
kittlke01,35:00,9,12,.750,2,3,.667,1,2,.500,0,6,6,5,1,1,4,1,21
bradlsh01,33:00,4,16,.250,0,0,,5,8,.625,6,7,13,0,0,6,2,3,13
obanned01,17:00,3,6,.500,0,1,.000,0,0,,0,1,1,1,0,1,1,3,6
packro01,25:00,2,6,.333,0,1,.000,2,2,1.000,0,2,2,4,0,0,7,3,6
masseto01,19:00,3,5,.600,0,0,,2,4,.500,0,2,2,1,0,0,0,2,8
willire01,17:00,2,6,.333,0,1,.000,0,0,,1,1,2,2,1,0,1,1,4
reevekh01,6:00,0,2,.000,0,2,.000,2,2,1.000,1,1,2,1,0,0,1,1,2
mcdanxa01,5:00,1,4,.250,0,0,,0,0,,2,0,2,0,0,0,2,0,2
caldwad01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,36,89,.404,2,10,.200,17,23,.739,28,30,58,17,5,10,31,24,91
