Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,44:00,9,14,.643,6,10,.600,7,8,.875,1,4,5,7,1,0,6,3,31
kiddja01,44:00,4,9,.444,2,5,.400,2,4,.500,0,7,7,15,6,0,2,2,12
williho01,44:00,2,5,.400,0,0,,5,7,.714,3,6,9,2,0,3,1,4,9
chapmre01,37:00,6,22,.273,2,11,.182,6,6,1.000,1,2,3,2,1,0,3,1,20
tisdawa01,30:00,10,12,.833,0,0,,0,1,.000,1,2,3,0,0,0,2,4,20
mannida01,24:00,4,4,1.000,0,0,,0,1,.000,0,3,3,1,0,1,3,3,8
persowe01,15:00,3,9,.333,3,5,.600,0,0,,1,2,3,0,0,0,0,0,9
llamaho01,2:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0
Team Totals,240,38,75,.507,13,31,.419,20,29,.690,7,26,33,27,8,4,17,17,109
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,41:00,8,13,.615,1,4,.250,5,6,.833,1,1,2,4,2,1,3,1,22
paytoga01,40:00,9,20,.450,1,2,.500,0,0,,2,7,9,6,5,0,5,6,19
kempsh01,37:00,7,12,.583,0,0,,3,4,.750,2,5,7,4,1,1,2,4,17
stewala01,17:00,2,5,.400,0,3,.000,0,0,,0,2,2,1,1,0,1,3,4
mcilvji01,13:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,3,3,4,0
mcmilna01,28:00,5,10,.500,3,8,.375,0,0,,1,4,5,4,3,0,0,3,13
perkisa01,27:00,4,10,.400,0,2,.000,10,10,1.000,2,3,5,1,2,0,2,0,18
wingada01,21:00,1,3,.333,0,2,.000,0,0,,0,1,1,2,1,0,0,2,2
cummite01,15:00,6,7,.857,0,0,,0,1,.000,1,4,5,2,0,0,0,2,12
snower01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,42,81,.519,5,21,.238,18,21,.857,10,29,39,25,15,5,16,26,107
