Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,47:00,7,14,.500,0,2,.000,4,5,.800,1,5,6,10,0,0,5,2,18
smithjo02,43:00,9,16,.563,1,2,.500,6,9,.667,2,6,8,0,0,1,0,4,25
mullich01,43:00,10,11,.909,2,2,1.000,2,2,1.000,0,5,5,5,2,0,5,1,24
spencfe01,29:00,2,5,.400,0,0,,1,2,.500,0,2,2,0,0,0,1,6,5
colesbi01,20:00,3,5,.600,0,1,.000,0,0,,1,0,1,1,1,0,2,3,6
pricema01,28:00,3,8,.375,1,4,.250,4,4,1.000,0,2,2,4,0,0,1,2,11
fulleto02,14:00,0,1,.000,0,0,,2,6,.333,1,1,2,0,0,0,1,3,2
declean01,9:00,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,1,3,4
burresc01,7:00,2,5,.400,1,4,.250,0,0,,0,0,0,0,2,0,0,1,5
Team Totals,240,38,68,.559,5,15,.333,19,28,.679,7,22,29,20,5,1,16,25,100
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,44:00,8,15,.533,2,6,.333,3,6,.500,0,2,2,7,2,1,2,3,21
blaylmo01,44:00,7,12,.583,2,6,.333,2,2,1.000,2,7,9,8,4,0,2,2,18
mutomdi01,43:00,4,11,.364,0,0,,3,6,.500,2,5,7,1,1,2,3,3,11
laettch01,39:00,10,16,.625,0,0,,5,6,.833,3,3,6,2,1,2,2,6,25
jameshe01,19:00,4,6,.667,3,4,.750,2,2,1.000,0,0,0,0,0,0,0,0,13
corbity01,29:00,2,7,.286,1,5,.200,1,4,.250,0,3,3,1,3,0,2,5,6
hendeal01,13:00,3,3,1.000,0,0,,1,4,.250,1,0,1,1,2,0,3,2,7
recasel01,9:00,2,2,1.000,1,1,1.000,0,0,,1,0,1,1,0,0,1,1,5
Team Totals,240,40,72,.556,9,22,.409,17,30,.567,9,20,29,21,13,5,15,22,106
