Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,37:00,7,14,.500,3,7,.429,14,14,1.000,1,1,2,5,2,1,0,5,31
abdulma02,34:00,6,18,.333,2,6,.333,4,4,1.000,1,5,6,2,1,0,2,3,18
polynol01,31:00,3,8,.375,0,0,,1,2,.500,3,5,8,1,1,1,4,1,7
smithmi02,30:00,0,2,.000,0,0,,0,0,,1,2,3,1,1,0,1,3,0
willico02,21:00,3,8,.375,0,0,,2,2,1.000,0,1,1,1,2,0,4,3,8
grayeje01,30:00,3,9,.333,0,2,.000,0,0,,1,2,3,4,2,0,2,4,6
gamblke01,21:00,4,8,.500,3,5,.600,0,0,,1,0,1,0,0,0,1,3,11
edneyty01,14:00,3,4,.750,0,0,,1,3,.333,1,1,2,4,1,0,3,0,7
simmoli01,12:00,3,5,.600,0,0,,2,2,1.000,2,0,2,1,0,1,2,2,8
causwdu01,10:00,0,1,.000,0,0,,0,0,,1,2,3,0,1,2,0,1,0
Team Totals,240,32,77,.416,8,20,.400,24,27,.889,12,19,31,19,11,5,19,25,96
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,43:00,5,11,.455,1,2,.500,4,5,.800,0,7,7,3,3,0,3,5,15
mccloge01,35:00,6,12,.500,2,4,.500,3,4,.750,2,7,9,4,1,0,1,5,17
cassesa01,25:00,7,7,1.000,3,3,1.000,3,4,.750,0,1,1,6,0,0,4,2,20
montrer01,21:00,1,1,1.000,0,0,,1,2,.500,0,3,3,3,0,0,2,3,3
greenac01,18:00,3,5,.600,0,0,,1,2,.500,0,2,2,1,1,0,0,1,7
gatlich01,30:00,4,10,.400,0,2,.000,6,6,1.000,3,5,8,0,0,1,4,4,14
finlemi01,29:00,4,10,.400,1,2,.500,2,2,1.000,1,3,4,2,0,0,2,3,11
harpede01,24:00,6,10,.600,2,3,.667,2,2,1.000,0,0,0,3,3,2,2,1,16
milleol01,15:00,0,1,.000,0,0,,1,2,.500,1,2,3,0,1,1,4,3,1
Team Totals,240,36,67,.537,9,16,.563,23,29,.793,7,30,37,22,9,4,22,27,104
