Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,41:00,15,23,.652,4,7,.571,1,2,.500,0,0,0,5,0,0,4,0,35
stackje01,40:00,5,21,.238,1,3,.333,9,12,.750,6,3,9,3,2,1,2,1,20
davisma02,35:00,6,16,.375,2,4,.500,1,6,.167,5,4,9,4,1,1,2,4,15
weathcl01,18:00,1,4,.250,0,0,,0,0,,1,1,2,1,2,0,1,0,2
cagemi01,11:00,0,1,.000,0,0,,0,0,,2,0,2,0,1,0,1,1,0
overtdo01,31:00,9,16,.563,2,3,.667,0,0,,0,2,2,8,1,0,4,3,20
hendrma01,27:00,6,10,.600,0,1,.000,0,0,,4,5,9,0,1,0,1,2,12
caldwad01,25:00,0,3,.000,0,0,,0,0,,3,4,7,0,1,0,1,2,0
kingfr01,7:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
bradtma01,5:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,1,1,0
Team Totals,240,42,98,.429,9,19,.474,11,20,.550,21,20,41,22,10,2,17,14,104
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,28:00,9,12,.750,3,3,1.000,0,0,,0,4,4,7,1,0,0,0,21
laettch01,28:00,7,11,.636,1,1,1.000,0,0,,2,9,11,6,1,1,2,2,15
blaylmo01,26:00,8,11,.727,1,2,.500,0,0,,0,1,1,5,0,0,2,2,17
mutomdi01,26:00,6,8,.750,0,0,,1,3,.333,2,7,9,2,0,5,0,1,13
corbity01,20:00,2,5,.400,1,2,.500,0,0,,0,3,3,4,2,0,1,3,5
recasel01,25:00,6,9,.667,3,6,.500,0,0,,0,0,0,6,0,0,3,2,15
hendeal01,17:00,6,9,.667,0,0,,2,4,.500,2,0,2,1,1,1,1,1,14
hancoda01,17:00,1,4,.250,0,0,,4,4,1.000,1,4,5,4,2,0,1,2,6
laudepr01,15:00,6,7,.857,0,0,,2,4,.500,0,2,2,1,0,1,4,3,14
barryjo01,15:00,1,2,.500,1,2,.500,2,2,1.000,0,0,0,3,2,0,3,1,5
jameshe01,13:00,3,7,.429,3,4,.750,0,0,,2,4,6,0,1,0,1,1,9
newbiiv01,10:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,2,1,2
Team Totals,240,56,86,.651,13,20,.650,11,17,.647,10,34,44,39,10,8,20,19,136
