Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,42:00,3,16,.188,0,4,.000,7,9,.778,1,3,4,10,3,0,3,3,13
webbech01,41:00,8,14,.571,1,2,.500,3,4,.750,4,6,10,3,2,5,5,3,20
howarju01,41:00,2,8,.250,0,0,,6,7,.857,3,1,4,4,1,0,5,2,10
cheanca01,36:00,8,14,.571,0,1,.000,0,0,,0,8,8,1,3,0,2,4,16
muresgh01,27:00,4,9,.444,0,0,,1,2,.500,4,3,7,0,0,0,1,4,9
murratr01,24:00,5,9,.556,4,7,.571,3,3,1.000,1,1,2,0,0,0,2,4,17
grantha01,18:00,2,5,.400,1,2,.500,2,2,1.000,2,5,7,0,0,0,0,1,7
whitnch01,6:00,1,3,.333,1,2,.500,0,0,,0,1,1,2,0,0,0,0,3
jacksja01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0
Team Totals,240,33,78,.423,7,18,.389,22,27,.815,15,28,43,21,9,5,19,22,95
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,44:00,8,23,.348,2,10,.200,1,2,.500,1,4,5,7,3,1,1,2,19
kempsh01,37:00,5,12,.417,0,0,,3,4,.750,6,4,10,3,5,2,7,3,13
schrede01,34:00,7,16,.438,0,3,.000,4,6,.667,2,7,9,4,0,1,4,0,18
hawkihe01,34:00,3,7,.429,2,5,.400,5,5,1.000,1,5,6,6,2,0,0,1,13
mcilvji01,18:00,3,7,.429,0,1,.000,2,4,.500,2,3,5,0,0,1,0,4,8
perkisa01,26:00,4,6,.667,1,1,1.000,0,0,,1,1,2,1,1,0,0,1,9
cummite01,15:00,4,8,.500,0,0,,3,4,.750,1,1,2,0,0,0,1,3,11
wingada01,15:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0
ehlocr01,9:00,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,0,0,0,2
snower01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
stewala01,4:00,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,0,1,2
Team Totals,240,37,85,.435,5,21,.238,18,25,.720,15,28,43,24,12,5,13,17,97
