Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,44:00,5,12,.417,1,6,.167,0,0,,0,2,2,9,0,0,5,1,11
onealsh01,40:00,15,23,.652,0,0,,4,14,.286,0,12,12,1,0,3,0,5,34
campbel01,31:00,7,13,.538,0,0,,0,0,,2,3,5,1,0,1,1,2,14
jonesed02,30:00,0,6,.000,0,4,.000,3,4,.750,0,2,2,2,2,0,4,3,3
kerseje01,23:00,2,3,.667,0,0,,1,2,.500,2,0,2,0,1,0,1,4,5
bryanko01,23:00,3,9,.333,1,3,.333,1,2,.500,0,2,2,2,2,0,2,3,8
scottby01,23:00,3,4,.750,1,2,.500,0,0,,0,4,4,2,0,2,0,2,7
knightr01,12:00,0,4,.000,0,0,,2,2,1.000,3,3,6,1,0,0,0,5,2
rooksse01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
blounco01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
fishede01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,74,.473,3,15,.200,11,24,.458,7,28,35,18,5,6,14,28,84
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,42:00,3,13,.231,0,1,.000,11,14,.786,1,8,9,5,0,0,1,2,17
anderke01,40:00,5,13,.385,2,4,.500,3,4,.750,1,3,4,4,4,0,1,1,15
sabonar01,37:00,8,18,.444,1,4,.250,7,7,1.000,1,2,3,5,1,0,2,4,24
trentga01,29:00,4,9,.444,0,0,,4,5,.800,3,0,3,1,1,0,2,3,12
robincl02,1:00,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0
dudlech02,38:00,2,7,.286,0,0,,2,4,.500,4,9,13,2,0,2,1,4,6
wingfdo01,27:00,5,7,.714,1,3,.333,0,2,.000,2,7,9,1,1,0,4,5,11
mckieaa01,14:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,0,0
butlemi02,7:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
onealje01,5:00,0,0,,0,0,,1,4,.250,1,1,2,1,0,1,1,1,1
Team Totals,240,28,73,.384,4,14,.286,28,40,.700,14,32,46,19,7,4,12,21,88
