Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,41:00,6,12,.500,2,6,.333,2,4,.500,1,5,6,6,2,0,2,2,16
rodmade01,40:00,3,5,.600,0,0,,0,0,,4,16,20,3,0,0,1,3,6
jordami01,36:00,6,14,.429,1,3,.333,2,2,1.000,1,3,4,8,1,0,0,3,15
longllu01,20:00,5,6,.833,0,0,,6,6,1.000,2,2,4,2,0,1,4,4,16
harpero01,18:00,3,7,.429,2,6,.333,0,0,,0,2,2,2,1,0,2,3,8
kerrst01,30:00,4,6,.667,3,4,.750,1,1,1.000,1,3,4,2,1,0,0,0,12
kukocto01,29:00,6,15,.400,0,3,.000,4,6,.667,1,2,3,2,3,1,0,1,16
buechju01,10:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3
parisro01,8:00,2,2,1.000,0,0,,0,0,,2,1,3,0,0,0,1,1,4
brownra02,4:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
simpkdi01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,73,.493,9,24,.375,17,21,.810,12,34,46,25,8,2,10,17,98
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,38:00,9,19,.474,0,0,,3,6,.500,1,5,6,5,0,0,3,3,21
dumarjo01,33:00,8,12,.667,6,7,.857,0,1,.000,0,0,0,1,0,0,1,0,22
augmost01,28:00,4,9,.444,0,0,,0,0,,3,3,6,1,1,0,2,1,8
longgr01,25:00,2,4,.500,0,0,,4,4,1.000,1,3,4,1,0,0,2,2,8
thorpot01,25:00,2,6,.333,0,0,,0,0,,0,2,2,0,0,0,4,2,4
hunteli01,34:00,1,7,.143,0,3,.000,1,2,.500,0,2,2,1,0,0,0,3,3
currymi01,20:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,4,2
millste01,14:00,2,8,.250,1,3,.333,0,0,,3,3,6,0,0,0,1,1,5
mahorri01,11:00,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,1,2
ratlith01,8:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,2,0,1,2
smithke01,4:00,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3
Team Totals,240,32,75,.427,8,15,.533,8,14,.571,10,23,33,9,1,2,14,18,80
