Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,42:00,7,14,.500,0,0,,3,3,1.000,0,4,4,10,1,0,2,2,17
finlemi01,41:00,6,15,.400,1,5,.200,1,4,.250,1,2,3,3,1,1,2,2,14
bradlsh01,40:00,8,17,.471,0,0,,1,2,.500,3,8,11,1,0,4,2,2,17
stricer01,38:00,8,12,.667,1,3,.333,4,7,.571,0,2,2,3,0,0,3,4,21
greenac01,37:00,4,6,.667,0,1,.000,2,3,.667,1,5,6,1,2,0,0,1,10
walkesa01,19:00,4,6,.667,0,0,,0,0,,2,2,4,0,1,1,2,3,8
watsoja01,16:00,0,1,.000,0,1,.000,0,0,,1,1,2,3,2,0,2,2,0
muursma01,7:00,1,2,.500,0,0,,0,0,,0,1,1,1,2,0,1,1,2
Team Totals,240,38,73,.521,2,10,.200,11,19,.579,8,25,33,22,9,6,14,17,89
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
polynol01,41:00,8,15,.533,0,0,,4,5,.800,4,9,13,3,4,0,1,3,20
owensbi01,41:00,4,9,.444,0,0,,0,0,,2,3,5,2,2,1,1,1,8
richmmi01,40:00,9,24,.375,3,8,.375,5,6,.833,4,4,8,6,1,0,3,4,26
smithmi02,38:00,1,3,.333,0,0,,0,2,.000,5,3,8,3,1,0,1,0,2
abdulma02,36:00,9,18,.500,1,7,.143,3,4,.750,0,1,1,2,2,0,3,3,22
willico02,24:00,4,8,.500,0,0,,0,0,,2,5,7,0,1,0,2,1,8
edneyty01,12:00,1,3,.333,0,0,,0,2,.000,0,0,0,1,0,0,1,1,2
gamblke01,8:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,36,82,.439,4,16,.250,12,19,.632,17,25,42,17,11,1,12,14,88
