Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,37:00,7,14,.500,3,5,.600,1,4,.250,4,21,25,7,2,1,1,2,18
olajuha01,30:00,12,22,.545,0,0,,2,2,1.000,1,3,4,2,2,2,3,2,26
drexlcl01,29:00,13,18,.722,5,6,.833,0,0,,1,2,3,4,1,1,2,3,31
eliema01,23:00,3,7,.429,1,2,.500,0,0,,0,3,3,3,2,0,0,3,7
malonma01,23:00,2,4,.500,2,3,.667,0,0,,0,1,1,6,2,0,0,0,6
livinra01,25:00,5,9,.556,1,1,1.000,0,2,.000,3,1,4,4,0,0,6,3,11
pricebr01,25:00,2,7,.286,0,2,.000,0,0,,0,1,1,6,1,0,2,4,4
harriot01,21:00,1,2,.500,0,0,,2,2,1.000,2,6,8,0,1,1,4,4,4
macksa01,15:00,4,7,.571,1,3,.333,0,0,,0,4,4,5,0,0,2,2,9
bullama01,8:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,1,1,2
mooretr01,4:00,1,2,.500,0,1,.000,0,1,.000,0,1,1,1,0,0,0,0,2
Team Totals,240,51,94,.543,13,23,.565,5,11,.455,11,46,57,38,11,5,21,24,120
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,43:00,10,18,.556,0,2,.000,6,8,.750,1,2,3,3,1,0,6,1,26
iversal01,38:00,9,24,.375,3,9,.333,5,6,.833,0,1,1,11,3,0,4,5,26
weathcl01,33:00,4,6,.667,0,0,,0,1,.000,2,6,8,1,2,0,0,0,8
willisc01,26:00,2,5,.400,0,0,,2,4,.500,1,5,6,0,0,0,1,2,6
macledo01,25:00,0,8,.000,0,2,.000,0,0,,0,7,7,3,0,0,0,1,0
harrilu01,17:00,3,7,.429,2,6,.333,1,2,.500,1,2,3,1,1,1,1,1,9
waltere01,16:00,3,10,.300,1,4,.250,3,3,1.000,0,0,0,2,1,0,0,1,10
davisma02,15:00,5,11,.455,0,0,,0,1,.000,4,2,6,2,2,0,1,1,10
cagemi01,15:00,0,3,.000,0,0,,0,0,,0,3,3,0,0,0,0,3,0
overtdo01,10:00,0,2,.000,0,0,,2,2,1.000,2,1,3,3,1,0,0,0,2
bradtma01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,37,95,.389,6,23,.261,19,27,.704,11,29,40,26,11,1,13,15,99
