Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,41:00,8,17,.471,0,0,,9,11,.818,1,7,8,2,2,4,3,4,25
barklch01,37:00,3,11,.273,1,5,.200,13,15,.867,6,6,12,3,0,0,2,5,20
malonma01,36:00,7,11,.636,3,5,.600,2,4,.500,0,4,4,4,0,0,1,0,19
drexlcl01,33:00,6,14,.429,3,5,.600,5,6,.833,3,6,9,3,4,0,4,3,20
eliema01,30:00,3,5,.600,1,3,.333,2,2,1.000,0,0,0,2,0,0,0,6,9
johnsed03,26:00,4,11,.364,2,6,.333,3,4,.750,3,2,5,1,0,0,0,1,13
harriot01,17:00,0,3,.000,0,0,,0,0,,1,2,3,0,0,1,0,3,0
threase01,12:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0
bullama01,8:00,1,4,.250,0,3,.000,0,0,,0,2,2,0,0,0,1,1,2
Team Totals,240,32,77,.416,10,28,.357,34,42,.810,14,30,44,16,6,5,11,23,108
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
polynol01,36:00,6,13,.462,0,1,.000,1,1,1.000,3,5,8,1,1,2,3,5,13
richmmi01,35:00,7,18,.389,1,4,.250,8,9,.889,1,4,5,1,0,1,1,3,23
grantbr01,35:00,4,10,.400,0,0,,8,13,.615,3,6,9,4,1,0,1,5,16
hurlebo01,31:00,5,8,.625,0,0,,0,0,,1,2,3,10,2,0,4,3,10
owensbi01,19:00,3,4,.750,0,0,,0,2,.000,3,1,4,2,0,0,5,3,6
willico02,27:00,6,9,.667,0,0,,2,5,.400,3,1,4,0,0,0,2,3,14
smithmi02,23:00,0,2,.000,0,0,,0,2,.000,3,5,8,2,1,1,2,4,0
abdulma02,19:00,3,10,.300,1,4,.250,1,1,1.000,0,3,3,0,0,0,0,2,8
gamblke01,13:00,2,5,.400,0,0,,0,0,,0,0,0,1,0,1,0,2,4
salvake01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,36,79,.456,2,9,.222,20,33,.606,17,27,44,21,5,5,18,31,94
