Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lenarvo01,44:00,9,13,.692,4,7,.571,6,7,.857,0,1,1,3,0,0,1,5,28
hardati01,39:00,8,18,.444,5,10,.500,2,4,.500,0,2,2,15,3,0,3,3,23
mournal01,38:00,8,10,.800,0,0,,5,8,.625,2,10,12,2,1,5,4,4,21
brownpj01,28:00,4,8,.500,0,0,,5,7,.714,3,8,11,1,1,0,4,4,13
askinke01,22:00,1,3,.333,1,3,.333,0,0,,0,2,2,1,0,0,2,6,3
austiis01,28:00,7,9,.778,0,0,,3,4,.750,4,5,9,3,0,0,3,3,17
danilsa01,14:00,2,7,.286,1,4,.250,0,0,,0,0,0,1,1,0,1,3,5
crottjo01,13:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,2,1,0,1,2,6
pincked01,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0
stricma01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2
anderwi01,3:00,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,0,0
Team Totals,240,42,72,.583,11,24,.458,23,32,.719,9,31,40,29,8,6,20,31,118
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willier01,43:00,9,18,.500,0,0,,9,12,.750,2,2,4,2,2,1,1,5,27
wesleda01,43:00,8,13,.615,2,5,.400,0,1,.000,2,3,5,6,2,0,1,4,18
walkean02,42:00,8,21,.381,0,1,.000,1,2,.500,9,5,14,6,2,1,3,2,17
foxri01,41:00,9,18,.500,5,10,.500,10,12,.833,1,5,6,6,4,0,1,4,33
dayto01,34:00,5,11,.455,0,3,.000,8,8,1.000,0,0,0,3,2,0,2,4,18
conloma01,21:00,2,4,.500,0,0,,0,2,.000,1,5,6,2,0,0,3,1,4
listeal01,13:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,1,2,2,0
szabobr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,41,86,.477,7,19,.368,28,37,.757,17,20,37,25,12,3,13,23,117
