Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,43:00,8,17,.471,2,4,.500,3,4,.750,0,5,5,13,0,0,4,1,21
chapmre01,42:00,10,16,.625,5,9,.556,2,2,1.000,1,5,6,3,2,0,3,0,27
williho01,41:00,3,6,.500,0,0,,1,2,.500,0,7,7,2,2,1,0,0,7
kiddja01,37:00,4,10,.400,1,3,.333,3,3,1.000,0,10,10,15,0,0,2,3,12
tisdawa01,27:00,5,11,.455,0,0,,0,0,,1,2,3,0,0,1,2,5,10
mannida01,27:00,7,12,.583,0,1,.000,1,2,.500,1,3,4,0,1,0,2,3,15
persowe01,18:00,5,9,.556,2,4,.500,0,0,,2,2,4,0,0,0,1,0,12
llamaho01,5:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,42,82,.512,10,21,.476,10,13,.769,5,36,41,33,5,2,14,12,104
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,41:00,18,31,.581,0,0,,3,3,1.000,1,6,7,3,2,0,1,1,39
drexlcl01,38:00,6,18,.333,3,9,.333,2,2,1.000,7,3,10,11,2,0,3,3,17
eliema01,38:00,5,9,.556,1,3,.333,1,1,1.000,0,5,5,6,0,0,1,1,12
willike02,35:00,5,14,.357,0,0,,2,2,1.000,5,6,11,0,3,0,2,4,12
malonma01,27:00,2,9,.222,1,4,.250,1,2,.500,0,2,2,5,0,0,1,3,6
harriot01,19:00,4,5,.800,0,0,,1,2,.500,1,6,7,0,0,1,0,1,9
threase01,18:00,1,6,.167,0,0,,0,0,,1,3,4,4,2,0,0,0,2
johnsed03,18:00,0,4,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,1,0
livinra01,6:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2
Team Totals,240,42,97,.433,5,17,.294,10,12,.833,17,32,49,30,9,1,9,15,99
