Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,41:00,5,16,.313,0,0,,7,7,1.000,4,10,14,4,2,2,5,3,17
cheanca01,41:00,5,10,.500,0,1,.000,0,0,,1,2,3,3,1,1,2,2,10
webbech01,40:00,8,14,.571,1,2,.500,3,5,.600,5,4,9,2,3,2,4,4,20
stricro02,36:00,5,13,.385,0,1,.000,3,4,.750,1,5,6,5,1,1,7,4,13
muresgh01,16:00,4,7,.571,0,0,,3,4,.750,2,2,4,1,0,1,3,4,11
murratr01,25:00,3,8,.375,1,3,.333,1,1,1.000,0,4,4,1,0,0,0,3,8
grantha01,20:00,0,3,.000,0,0,,0,0,,0,5,5,0,1,0,0,2,0
whitnch01,12:00,3,7,.429,1,2,.500,0,0,,0,1,1,1,1,0,1,2,7
jacksja01,9:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0
Team Totals,240,33,78,.423,3,9,.333,17,21,.810,13,33,46,17,10,7,23,24,86
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,45:00,2,12,.167,0,0,,4,5,.800,6,5,11,0,4,0,1,2,8
finlemi01,43:00,7,14,.500,1,2,.500,3,4,.750,0,4,4,1,0,2,2,2,18
harpede01,35:00,5,11,.455,1,3,.333,0,0,,0,2,2,1,1,2,2,4,11
stricer01,34:00,2,12,.167,1,3,.333,4,4,1.000,0,5,5,3,2,1,4,3,9
bradlsh01,27:00,5,10,.500,0,0,,2,2,1.000,1,8,9,3,1,5,4,6,12
packro01,22:00,4,7,.571,0,1,.000,4,4,1.000,0,1,1,7,1,0,5,2,12
walkesa01,20:00,5,9,.556,0,0,,2,3,.667,2,3,5,0,2,0,0,2,12
watsoja01,9:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3
dreilgr01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
muursma01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,31,77,.403,4,10,.400,19,22,.864,9,30,39,16,11,10,18,22,85
