New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,40:00,4,13,.308,1,5,.200,3,3,1.000,1,4,5,5,1,0,2,1,12
ewingpa01,33:00,7,12,.583,0,0,,5,8,.625,2,7,9,1,0,1,7,3,19
johnsla02,32:00,4,8,.500,0,1,.000,6,6,1.000,2,1,3,3,0,0,1,5,14
oaklech01,32:00,4,8,.500,0,1,.000,0,0,,3,3,6,3,0,1,1,3,8
childch01,25:00,5,11,.455,1,2,.500,6,8,.750,0,1,1,4,5,0,1,6,17
starkjo01,25:00,8,13,.615,1,4,.250,3,4,.750,0,5,5,3,2,0,5,5,20
willibu01,20:00,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,2,4,2
wallajo01,12:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
willihe01,11:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,1,0,0
brooksc01,10:00,0,2,.000,0,0,,0,0,,0,2,2,2,2,0,1,1,0
Team Totals,240,33,71,.465,3,13,.231,23,29,.793,9,25,34,21,11,3,21,30,92
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,42:00,7,20,.350,3,8,.375,9,16,.563,2,7,9,9,4,1,7,2,26
colemde01,38:00,7,10,.700,2,3,.667,9,11,.818,1,5,6,9,1,0,1,3,25
stackje01,36:00,7,16,.438,3,6,.500,6,8,.750,3,3,6,1,1,1,3,1,23
weathcl01,34:00,3,6,.500,0,0,,0,0,,1,7,8,1,2,0,2,1,6
willisc01,22:00,3,5,.600,0,0,,0,0,,0,4,4,0,0,0,1,4,6
cagemi01,26:00,1,1,1.000,0,0,,0,0,,0,2,2,2,2,1,0,4,2
davisma02,23:00,4,6,.667,1,2,.500,1,3,.333,2,1,3,1,1,0,2,2,10
waltere01,11:00,3,4,.750,1,1,1.000,1,2,.500,0,0,0,2,2,0,1,0,8
harrilu01,6:00,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0
hendrma01,1:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
bradtma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,72,.500,11,21,.524,26,40,.650,9,29,38,25,14,3,17,17,109
