Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,44:00,7,12,.583,1,1,1.000,15,18,.833,2,0,2,3,0,0,8,3,30
robincl02,42:00,7,15,.467,3,6,.500,1,2,.500,0,4,4,3,1,2,3,4,18
trentga01,41:00,7,13,.538,0,0,,3,3,1.000,4,4,8,2,2,1,2,4,17
anderke01,39:00,6,14,.429,3,6,.500,1,3,.333,0,1,1,6,0,0,2,4,16
sabonar01,24:00,2,5,.400,1,2,.500,6,8,.750,0,6,6,2,1,1,3,5,11
dudlech02,18:00,1,2,.500,0,0,,0,0,,3,5,8,0,0,1,0,6,2
wingfdo01,13:00,3,5,.600,1,1,1.000,0,0,,1,2,3,2,0,0,0,2,7
mckieaa01,13:00,0,1,.000,0,0,,0,0,,0,5,5,1,1,1,1,2,0
onealje01,6:00,0,0,,0,0,,1,4,.250,1,2,3,1,0,0,0,1,1
Team Totals,240,33,67,.493,9,16,.563,27,38,.711,11,29,40,20,5,6,19,31,102
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,43:00,3,15,.200,1,6,.167,3,3,1.000,0,2,2,8,0,0,1,1,10
onealsh01,40:00,12,22,.545,0,0,,9,17,.529,4,9,13,7,2,5,3,5,33
jonesed02,39:00,7,12,.583,3,6,.500,6,8,.750,0,2,2,1,1,1,3,6,23
campbel01,26:00,3,8,.375,0,0,,2,2,1.000,4,0,4,0,0,2,2,4,8
kerseje01,25:00,1,8,.125,0,1,.000,4,8,.500,3,2,5,1,1,1,2,4,6
horryro01,30:00,3,4,.750,0,1,.000,2,3,.667,1,2,3,3,0,1,1,4,8
knightr01,21:00,4,6,.667,0,0,,1,2,.500,4,2,6,0,0,1,1,3,9
scottby01,9:00,0,1,.000,0,1,.000,1,2,.500,1,1,2,0,0,0,0,1,1
fishede01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
kleinjo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,33,76,.434,4,15,.267,28,45,.622,17,20,37,20,4,11,14,32,98
