Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,40:00,3,9,.333,0,0,,4,6,.667,3,3,6,4,3,1,4,4,10
garneke01,37:00,7,15,.467,0,0,,7,7,1.000,4,3,7,2,2,1,2,1,21
marbust01,37:00,6,15,.400,2,5,.400,6,12,.500,1,1,2,7,0,0,3,2,20
garrede01,19:00,3,7,.429,0,0,,0,0,,3,4,7,0,0,1,0,3,6
carrch01,11:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,2,0
robinja02,35:00,9,17,.529,3,7,.429,4,5,.800,3,2,5,4,1,1,0,3,25
mitchsa01,28:00,3,4,.750,0,0,,1,2,.500,0,3,3,0,0,0,1,2,7
portete01,16:00,2,5,.400,0,3,.000,2,3,.667,1,3,4,4,1,0,3,0,6
parksch02,9:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,0,3,0
vrankst01,8:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,33,77,.429,5,16,.313,24,35,.686,15,23,38,22,7,6,13,20,95
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,46:00,8,17,.471,2,6,.333,8,8,1.000,2,0,2,9,0,1,5,2,26
iversal01,42:00,9,19,.474,0,3,.000,6,6,1.000,1,3,4,8,1,0,4,3,24
weathcl01,41:00,2,7,.286,0,0,,4,5,.800,2,10,12,1,1,2,1,4,8
colemde01,39:00,8,13,.615,0,1,.000,5,6,.833,3,11,14,4,2,3,3,5,21
willisc01,32:00,8,13,.615,0,0,,0,0,,4,5,9,0,3,2,0,2,16
waltere01,19:00,3,6,.500,1,2,.500,0,0,,1,1,2,3,2,0,1,4,7
davisma02,10:00,2,5,.400,0,0,,1,1,1.000,1,1,2,0,0,0,0,2,5
overtdo01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2
cagemi01,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0
bradtma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,81,.506,3,12,.250,24,26,.923,14,31,45,26,10,8,14,23,109
