Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,44:00,9,20,.450,2,4,.500,0,0,,0,3,3,5,2,0,2,2,20
stricer01,42:00,5,13,.385,1,4,.250,2,3,.667,1,4,5,7,2,0,2,1,13
reevekh01,37:00,3,8,.375,0,2,.000,1,2,.500,1,3,4,4,0,0,3,3,7
bradlsh01,31:00,8,17,.471,0,0,,2,2,1.000,3,7,10,2,0,2,3,1,18
greenac01,31:00,3,5,.600,0,0,,3,4,.750,3,5,8,0,1,0,2,0,9
obanned01,19:00,3,7,.429,0,1,.000,1,1,1.000,1,3,4,2,0,1,0,2,7
walkesa01,17:00,2,5,.400,0,0,,2,2,1.000,3,2,5,0,0,0,0,0,6
muursma01,10:00,3,5,.600,0,0,,2,4,.500,4,2,6,1,0,0,1,1,8
dreilgr01,9:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,36,80,.450,3,11,.273,13,18,.722,16,29,45,21,5,3,14,12,88
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cebalce01,39:00,10,20,.500,1,2,.500,1,2,.500,4,10,14,1,2,0,2,3,22
johnske02,37:00,4,8,.500,1,5,.200,5,5,1.000,0,1,1,11,3,0,2,1,14
kiddja01,36:00,4,10,.400,2,3,.667,0,0,,1,4,5,7,1,1,3,3,10
bryanma01,35:00,4,11,.364,0,0,,2,2,1.000,1,2,3,1,0,1,3,3,10
williho01,19:00,1,4,.250,0,0,,0,0,,2,1,3,1,0,1,0,1,2
persowe01,29:00,5,13,.385,2,7,.286,3,3,1.000,0,3,3,3,1,1,0,0,15
mannida01,21:00,3,6,.500,0,1,.000,0,0,,0,2,2,2,0,0,0,2,6
tisdawa01,11:00,2,6,.333,0,0,,0,0,,2,0,2,1,0,0,0,1,4
nashst01,8:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3
meyerlo01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,34,81,.420,7,19,.368,11,12,.917,10,23,33,27,7,4,12,14,86
