Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,42:00,9,17,.529,2,3,.667,1,3,.333,2,4,6,3,0,0,2,2,21
paytoga01,40:00,13,24,.542,1,3,.333,4,6,.667,4,4,8,6,3,0,3,4,31
kempsh01,39:00,8,21,.381,0,0,,3,6,.500,10,6,16,1,1,0,4,4,19
hawkihe01,36:00,1,4,.250,1,3,.333,1,1,1.000,0,1,1,2,1,0,1,6,4
mcilvji01,17:00,0,4,.000,0,0,,1,4,.250,3,3,6,1,1,2,2,1,1
perkisa01,28:00,5,12,.417,1,5,.200,2,2,1.000,2,2,4,2,3,0,2,1,13
mcmilna01,19:00,1,4,.250,1,2,.500,0,0,,0,1,1,5,1,2,2,2,3
ehlocr01,16:00,1,3,.333,1,1,1.000,0,0,,3,0,3,1,1,0,1,3,3
stewala01,2:00,0,1,.000,0,0,,2,4,.500,0,0,0,0,1,0,0,2,2
wingada01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,38,90,.422,7,17,.412,14,26,.538,24,22,46,21,12,4,17,25,97
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,46:00,13,21,.619,3,6,.500,3,5,.600,1,8,9,7,2,0,7,2,32
bakervi01,45:00,4,14,.286,0,2,.000,8,10,.800,4,6,10,2,2,2,4,2,16
douglsh01,31:00,3,6,.500,1,2,.500,0,0,,0,2,2,6,0,0,1,4,7
allenra02,24:00,4,9,.444,0,3,.000,9,12,.750,0,1,1,2,2,0,0,3,17
langan01,12:00,0,0,,0,0,,2,2,1.000,1,4,5,0,0,0,1,4,2
gilliar01,36:00,4,4,1.000,0,0,,1,1,1.000,2,8,10,0,1,0,1,2,9
newmajo01,25:00,5,9,.556,0,1,.000,2,6,.333,1,2,3,2,2,0,1,4,12
perryel01,17:00,2,5,.400,1,2,.500,0,0,,0,1,1,3,1,0,1,2,5
brownch01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
wolfjo01,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,35,69,.507,5,17,.294,25,36,.694,10,32,42,22,10,2,16,23,100
