Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,31:00,3,7,.429,0,0,,0,0,,2,7,9,1,1,1,2,3,6
besttr01,30:00,3,10,.300,1,2,.500,0,0,,1,1,2,4,2,1,5,2,7
millere01,28:00,7,15,.467,4,7,.571,0,0,,1,6,7,2,0,0,2,2,18
smitsri01,20:00,6,11,.545,0,0,,4,4,1.000,1,5,6,1,0,0,2,2,16
davisda01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0
davisan01,32:00,7,7,1.000,0,0,,2,2,1.000,4,7,11,1,0,2,0,0,16
dampier01,23:00,4,9,.444,0,0,,1,2,.500,2,9,11,1,2,1,0,4,9
roseja01,20:00,2,11,.182,0,2,.000,7,7,1.000,2,0,2,4,2,0,2,0,11
allenje01,18:00,2,2,1.000,1,1,1.000,1,2,.500,0,0,0,3,0,0,2,1,6
askewvi01,17:00,3,4,.750,0,0,,4,4,1.000,0,1,1,1,0,1,1,1,10
ferredu01,9:00,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,2,3
johnsed03,7:00,3,5,.600,0,1,.000,0,0,,0,0,0,0,0,0,0,3,6
Team Totals,240,41,85,.482,7,15,.467,19,21,.905,13,37,50,19,7,7,16,20,108
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,30:00,2,4,.500,0,0,,2,2,1.000,2,2,4,0,0,0,1,1,6
ellisla01,27:00,5,18,.278,2,5,.400,2,2,1.000,2,6,8,0,2,1,3,4,14
jacksma01,27:00,1,6,.167,0,2,.000,0,0,,1,1,2,9,1,0,1,0,2
johnser02,25:00,5,11,.455,0,0,,1,3,.333,6,5,11,0,2,4,1,4,11
stithbr01,24:00,4,10,.400,1,4,.250,3,4,.750,2,2,4,3,1,0,1,0,12
piercri01,24:00,4,10,.400,0,1,.000,2,4,.500,0,2,2,0,0,1,0,1,10
benneel01,21:00,2,6,.333,0,1,.000,1,2,.500,0,2,2,6,1,0,6,1,5
hammoto01,21:00,1,6,.167,0,0,,2,2,1.000,0,2,2,1,0,0,1,1,4
hamda01,20:00,4,7,.571,0,0,,5,9,.556,1,3,4,0,2,1,0,2,13
thompbr01,12:00,4,9,.444,4,8,.500,0,0,,0,0,0,3,1,0,0,3,12
thompla01,9:00,0,1,.000,0,0,,0,0,,3,2,5,0,0,0,0,1,0
Team Totals,240,32,88,.364,7,21,.333,18,28,.643,17,27,44,22,10,7,14,18,89
