Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,45:00,2,10,.200,0,0,,1,2,.500,1,5,6,2,0,1,2,0,5
stackje01,43:00,8,20,.400,3,7,.429,14,18,.778,3,1,4,4,3,0,7,2,33
colemde01,39:00,7,12,.583,0,1,.000,6,9,.667,2,7,9,4,2,4,4,4,20
waltere01,35:00,4,9,.444,4,6,.667,2,2,1.000,0,1,1,5,1,0,3,3,14
willisc01,14:00,2,3,.667,0,0,,0,0,,1,2,3,1,0,2,0,4,4
cagemi01,34:00,2,4,.500,0,0,,0,0,,2,7,9,0,3,0,0,2,4
harrilu01,16:00,2,5,.400,0,0,,2,2,1.000,1,1,2,0,1,0,3,2,6
davisma02,14:00,2,4,.500,1,2,.500,0,0,,0,0,0,1,0,0,1,5,5
Team Totals,240,29,67,.433,8,16,.500,25,33,.758,10,24,34,17,10,7,20,22,91
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,42:00,9,22,.409,1,6,.167,4,4,1.000,3,2,5,13,1,0,2,2,23
majerda01,41:00,8,17,.471,3,9,.333,0,1,.000,3,4,7,2,4,1,2,1,19
danilsa01,39:00,7,15,.467,3,6,.500,1,2,.500,2,1,3,0,0,0,3,3,18
mournal01,26:00,3,6,.500,0,0,,3,4,.750,0,5,5,1,0,1,8,4,9
thomaku01,26:00,1,6,.167,0,0,,4,4,1.000,1,4,5,0,2,0,2,4,6
austiis01,27:00,2,3,.667,0,0,,0,0,,3,9,12,1,2,1,1,6,4
brownpj01,17:00,2,5,.400,0,0,,2,2,1.000,4,3,7,1,1,0,3,5,6
askinke01,16:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,0,2,2
grantga01,6:00,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,2,1,2
Team Totals,240,34,79,.430,7,23,.304,14,17,.824,16,28,44,20,11,3,23,28,89
