Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,44:00,7,12,.583,1,2,.500,3,6,.500,2,3,5,2,3,0,2,3,18
garneke01,43:00,15,25,.600,2,3,.667,0,0,,3,3,6,2,1,2,4,2,32
mitchsa01,37:00,6,15,.400,0,0,,4,6,.667,2,3,5,3,0,0,3,2,16
portete01,37:00,4,15,.267,1,5,.200,3,4,.750,2,4,6,13,3,0,3,1,12
garrede01,28:00,0,3,.000,0,0,,0,0,,1,6,7,1,2,2,1,5,0
robinja02,21:00,4,9,.444,0,5,.000,0,3,.000,0,4,4,1,0,1,0,1,8
parksch02,20:00,2,2,1.000,0,0,,1,1,1.000,2,1,3,1,0,3,0,2,5
healsh01,10:00,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,0,0,0,3
Team Totals,240,39,83,.470,5,16,.313,11,20,.550,12,25,37,25,9,8,13,16,94
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,47:00,6,18,.333,1,2,.500,6,6,1.000,1,2,3,8,2,0,2,3,19
rideris01,38:00,12,21,.571,2,4,.500,0,0,,2,4,6,2,1,0,4,0,26
trentga01,38:00,7,9,.778,0,0,,4,4,1.000,1,6,7,0,1,0,2,1,18
robincl02,36:00,5,13,.385,3,4,.750,2,2,1.000,3,2,5,9,2,0,4,6,15
dudlech02,33:00,1,3,.333,0,0,,0,0,,3,9,12,0,0,1,2,4,2
wingfdo01,25:00,5,10,.500,2,4,.500,2,2,1.000,2,3,5,0,1,0,1,1,14
onealje01,10:00,1,1,1.000,0,0,,1,2,.500,1,3,4,0,0,1,1,2,3
butlemi02,7:00,1,2,.500,0,1,.000,0,2,.000,0,0,0,0,0,0,1,0,2
augmost01,5:00,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,1,0,2
brownma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,79,.494,8,15,.533,15,19,.789,13,30,43,19,7,2,18,17,101
