Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,46:00,14,31,.452,0,3,.000,8,9,.889,2,4,6,4,1,0,1,2,36
rodmade01,44:00,3,5,.600,0,1,.000,3,4,.750,7,12,19,1,1,0,3,5,9
pippesc01,43:00,4,18,.222,1,8,.125,5,7,.714,1,2,3,4,0,0,1,4,14
longllu01,21:00,3,6,.500,0,0,,1,1,1.000,1,1,2,1,0,0,1,6,7
harpero01,19:00,0,2,.000,0,2,.000,2,2,1.000,1,1,2,3,2,0,1,2,2
kerrst01,26:00,4,5,.800,3,4,.750,1,2,.500,0,1,1,1,1,0,3,1,12
wennibi01,16:00,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,0,4,4
caffeja01,8:00,0,1,.000,0,0,,1,2,.500,1,1,2,1,0,0,1,2,1
parisro01,7:00,1,2,.500,0,0,,4,5,.800,1,0,1,0,0,0,0,0,6
brownra02,7:00,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,0,1,2
buechju01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,32,79,.405,4,18,.222,25,32,.781,15,25,40,15,6,0,11,28,93
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,41:00,12,18,.667,0,0,,8,13,.615,5,9,14,0,1,0,5,3,32
childch01,37:00,2,8,.250,0,2,.000,1,2,.500,0,1,1,6,1,0,4,4,5
houstal01,36:00,4,11,.364,2,5,.400,2,2,1.000,0,0,0,2,0,0,0,3,12
oaklech01,36:00,5,8,.625,0,0,,2,3,.667,5,5,10,0,2,0,1,5,12
johnsla02,27:00,2,4,.500,0,1,.000,3,6,.500,0,1,1,3,0,0,2,4,7
starkjo01,28:00,5,12,.417,2,4,.500,1,2,.500,0,6,6,5,0,0,0,5,13
willibu01,19:00,3,5,.600,0,0,,2,3,.667,1,3,4,1,0,1,0,2,8
wardch01,16:00,3,5,.600,1,1,1.000,1,2,.500,0,3,3,2,1,0,2,3,8
Team Totals,240,36,71,.507,5,13,.385,20,33,.606,11,28,39,19,5,1,14,29,97
