Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,37:00,5,15,.333,2,7,.286,1,2,.500,1,2,3,3,1,1,3,2,13
robincl02,33:00,5,12,.417,2,4,.500,1,2,.500,1,1,2,1,3,1,2,2,13
wallara01,27:00,3,11,.273,0,0,,2,4,.500,3,4,7,0,0,2,2,3,8
anderke01,25:00,1,9,.111,0,2,.000,5,5,1.000,2,2,4,2,2,0,2,4,7
sabonar01,18:00,4,7,.571,1,1,1.000,0,0,,0,2,2,1,0,2,0,4,9
dudlech02,23:00,0,3,.000,0,0,,1,4,.250,2,5,7,0,1,5,3,2,1
trentga01,22:00,2,6,.333,0,0,,2,2,1.000,1,1,2,0,0,0,2,1,6
mckieaa01,22:00,1,8,.125,0,2,.000,0,0,,0,2,2,3,0,0,3,1,2
djordal01,12:00,2,4,.500,2,2,1.000,2,2,1.000,1,2,3,1,0,0,0,3,8
wingfdo01,12:00,1,3,.333,1,3,.333,0,2,.000,2,1,3,1,0,0,1,3,3
butlemi02,9:00,0,1,.000,0,1,.000,0,0,,0,3,3,1,0,0,0,3,0
Team Totals,240,24,79,.304,8,22,.364,14,23,.609,13,25,38,13,7,11,18,28,70
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,44:00,10,22,.455,2,6,.333,6,8,.750,1,6,7,4,4,1,3,3,28
smithjo02,36:00,3,12,.250,0,0,,4,4,1.000,3,8,11,0,1,4,3,4,10
mullich01,25:00,4,8,.500,3,4,.750,0,0,,2,3,5,5,0,1,1,4,11
pricema01,22:00,1,4,.250,1,3,.333,3,3,1.000,0,2,2,6,3,0,2,1,6
spencfe01,13:00,3,4,.750,0,0,,3,4,.750,2,4,6,0,0,2,2,4,9
armstbj01,26:00,5,8,.625,1,2,.500,7,8,.875,0,3,3,2,2,0,0,1,18
royaldo01,23:00,1,6,.167,0,0,,6,7,.857,3,3,6,0,0,0,2,3,8
fulleto02,18:00,1,4,.250,0,0,,2,2,1.000,4,4,8,0,0,0,1,2,4
owesra01,15:00,0,2,.000,0,0,,0,0,,2,1,3,0,0,1,0,1,0
declean01,14:00,0,3,.000,0,0,,2,2,1.000,2,3,5,0,0,1,3,5,2
roelo01,4:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,1,1,0,2
Team Totals,240,28,75,.373,7,15,.467,35,40,.875,19,38,57,17,10,11,18,28,98
