Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,39:00,7,11,.636,0,0,,4,4,1.000,5,12,17,5,1,3,5,5,18
hardati01,39:00,7,23,.304,2,10,.200,2,2,1.000,0,3,3,7,2,0,2,0,18
brownpj01,29:00,2,6,.333,0,0,,2,2,1.000,3,4,7,2,2,5,3,4,6
askinke01,28:00,1,4,.250,1,3,.333,0,0,,2,2,4,1,1,0,2,1,3
danilsa01,26:00,3,9,.333,2,6,.333,0,1,.000,1,4,5,2,0,0,0,4,8
lenarvo01,38:00,7,15,.467,5,11,.455,3,3,1.000,1,4,5,0,1,1,1,3,22
thomaku01,20:00,0,2,.000,0,0,,2,2,1.000,1,3,4,0,0,0,1,6,2
austiis01,9:00,1,2,.500,0,0,,0,0,,1,3,4,0,0,1,1,1,2
grantga01,7:00,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5
scottja01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
stricma01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
muursma01,1:00,1,2,.500,0,0,,0,2,.000,1,0,1,1,0,0,0,0,2
Team Totals,240,31,77,.403,11,31,.355,13,16,.813,15,36,51,19,7,10,15,25,86
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
eliema01,46:00,5,11,.455,1,2,.500,2,3,.667,1,2,3,2,1,0,6,4,13
olajuha01,42:00,6,17,.353,1,1,1.000,7,11,.636,4,9,13,3,5,2,3,3,20
willike02,36:00,4,11,.364,0,0,,1,4,.250,5,7,12,0,0,1,3,5,9
mooretr01,32:00,2,7,.286,1,3,.333,3,5,.600,1,1,2,3,0,0,2,2,8
malonma01,26:00,2,7,.286,1,4,.250,2,2,1.000,0,2,2,0,1,0,0,1,7
livinra01,24:00,1,8,.125,0,0,,1,2,.500,1,1,2,3,1,0,0,1,3
harriot01,18:00,3,8,.375,0,0,,0,0,,1,1,2,0,0,1,1,1,6
macksa01,9:00,0,0,,0,0,,0,0,,2,2,4,0,0,0,0,0,0
bullama01,7:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,23,71,.324,4,12,.333,16,27,.593,15,25,40,12,8,4,15,17,66
