Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,36:00,12,17,.706,1,1,1.000,9,11,.818,1,2,3,3,0,0,4,3,34
chapmre01,31:00,9,16,.563,2,5,.400,0,0,,0,4,4,1,2,0,1,3,20
finlemi01,29:00,5,11,.455,0,0,,2,2,1.000,3,2,5,4,0,0,2,1,12
mannida01,20:00,2,7,.286,0,0,,1,2,.500,0,2,2,0,1,2,2,3,5
kleinjo01,20:00,0,3,.000,0,0,,0,0,,0,4,4,1,2,0,0,1,0
persowe01,35:00,8,15,.533,3,5,.600,0,0,,1,4,5,1,5,0,0,2,19
williho01,22:00,1,5,.200,0,0,,6,10,.600,2,1,3,2,3,0,1,3,8
horryro01,22:00,1,3,.333,0,2,.000,1,2,.500,2,3,5,1,0,2,2,2,3
nashst01,14:00,1,5,.200,1,3,.333,1,2,.500,1,1,2,1,1,0,0,1,4
greenac01,11:00,1,4,.250,0,0,,1,2,.500,1,2,3,1,0,0,0,0,3
Team Totals,240,40,86,.465,7,16,.438,21,31,.677,11,25,36,15,14,4,12,19,108
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,47:00,9,21,.429,2,6,.333,8,8,1.000,1,4,5,2,0,0,3,3,28
mcdyean01,31:00,6,14,.429,0,0,,0,0,,3,7,10,3,2,1,5,5,12
johnser02,31:00,3,5,.600,0,0,,0,2,.000,1,9,10,1,0,4,2,3,6
stithbr01,29:00,3,5,.600,0,1,.000,7,8,.875,1,3,4,6,1,0,0,3,13
jacksma01,23:00,3,5,.600,1,1,1.000,0,0,,0,1,1,8,2,0,1,1,7
hammoto01,34:00,8,10,.800,0,0,,3,4,.750,5,8,13,1,0,2,1,3,19
thompbr01,25:00,10,17,.588,6,9,.667,0,0,,0,2,2,4,0,0,4,4,26
marcisa01,11:00,0,3,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,1,0
hamda01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0
mcinnje01,4:00,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,6
Team Totals,240,44,83,.530,9,18,.500,20,24,.833,11,35,46,28,5,7,19,25,117
