Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williwa02,38:00,6,17,.353,3,6,.500,2,2,1.000,2,4,6,2,2,0,5,2,17
jonespo01,35:00,5,6,.833,0,0,,0,0,,4,6,10,1,0,0,0,5,10
chrisdo01,35:00,3,9,.333,0,2,.000,1,4,.250,0,5,5,3,1,1,3,4,7
stoudda01,32:00,5,16,.313,2,6,.333,2,2,1.000,0,1,1,3,2,0,2,1,14
wrighsh01,25:00,2,10,.200,0,0,,2,3,.667,1,2,3,1,0,0,3,3,6
longjo01,19:00,2,6,.333,1,2,.500,2,2,1.000,1,3,4,2,1,0,3,2,7
earlac01,19:00,1,4,.250,0,0,,2,6,.333,1,1,2,2,0,1,3,3,4
davishu01,16:00,1,4,.250,0,1,.000,0,0,,0,2,2,0,2,0,0,0,2
curetea01,13:00,3,5,.600,0,0,,0,1,.000,2,0,2,0,0,0,1,2,6
whitedo01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,2
Team Totals,240,29,78,.372,6,17,.353,11,20,.550,11,24,35,15,9,2,20,22,75
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
newbiiv01,44:00,3,4,.750,0,0,,0,4,.000,5,10,15,2,0,0,5,4,6
blaylmo01,39:00,6,18,.333,2,10,.200,1,3,.333,0,4,4,5,3,1,1,2,15
corbity01,38:00,4,12,.333,1,2,.500,4,4,1.000,1,6,7,2,2,0,0,4,13
smithst01,37:00,7,13,.538,3,6,.500,5,6,.833,1,1,2,5,2,0,4,2,22
laettch01,35:00,8,13,.615,0,0,,5,7,.714,3,6,9,3,2,1,3,4,21
normake01,13:00,4,7,.571,1,2,.500,0,2,.000,2,1,3,0,0,0,1,0,9
recasel01,12:00,2,3,.667,0,0,,0,0,,0,0,0,1,1,0,0,0,4
laudepr01,7:00,2,3,.667,0,0,,0,0,,0,5,5,0,0,1,3,3,4
barryjo01,6:00,0,0,,0,0,,0,0,,0,1,1,4,1,1,1,0,0
boycedo01,5:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3
burtowi01,4:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,3,4
Team Totals,240,39,76,.513,7,20,.350,16,28,.571,12,34,46,22,11,4,19,22,101
