Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,36:00,8,18,.444,2,4,.500,7,10,.700,1,5,6,8,2,0,6,2,25
kempsh01,35:00,9,15,.600,0,0,,2,2,1.000,5,10,15,1,2,0,3,5,20
schrede01,34:00,4,9,.444,1,4,.250,1,2,.500,2,4,6,4,3,0,4,4,10
hawkihe01,34:00,2,8,.250,0,2,.000,0,0,,1,2,3,2,2,0,0,1,4
mcilvji01,23:00,2,5,.400,0,0,,0,2,.000,1,3,4,0,1,4,0,2,4
snower01,23:00,3,5,.600,0,0,,0,0,,0,2,2,5,0,0,2,3,6
ehlocr01,23:00,0,2,.000,0,2,.000,1,2,.500,1,0,1,2,2,0,0,2,1
perkisa01,20:00,5,10,.500,4,6,.667,2,2,1.000,1,2,3,1,1,0,1,0,16
stewala01,8:00,3,6,.500,0,0,,0,0,,1,1,2,0,0,1,0,2,6
wingada01,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,1,2
Team Totals,240,37,80,.463,7,18,.389,13,20,.650,13,30,43,23,14,5,16,22,94
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,39:00,5,14,.357,0,0,,1,4,.250,4,7,11,1,1,0,1,3,11
sealyma01,34:00,6,16,.375,0,1,.000,5,5,1.000,0,2,2,3,1,0,3,2,17
rogerro01,26:00,3,5,.600,1,1,1.000,1,2,.500,0,2,2,3,3,0,3,3,8
richapo01,22:00,0,4,.000,0,1,.000,0,0,,0,4,4,2,0,0,0,4,0
duckwke01,9:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,3,1,0,0
outlabo01,36:00,2,9,.222,0,1,.000,1,4,.250,5,6,11,2,0,4,4,3,5
murrala01,22:00,3,6,.500,0,0,,1,1,1.000,3,1,4,0,0,0,1,1,7
martida01,18:00,5,7,.714,1,3,.333,1,3,.333,0,1,1,0,1,0,2,0,12
piatker01,14:00,4,5,.800,1,1,1.000,0,0,,0,2,2,1,0,0,0,2,9
roberst01,10:00,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,2,2,0,4
deherte01,9:00,0,2,.000,0,1,.000,3,4,.750,0,1,1,1,1,0,3,3,3
wrighlo02,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,30,72,.417,3,9,.333,15,25,.600,12,30,42,14,7,9,20,21,78
