Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barroda01,39:00,9,11,.818,6,7,.857,0,0,,0,1,1,2,0,0,4,1,24
foxri01,37:00,4,14,.286,1,6,.167,2,2,1.000,1,7,8,7,3,0,3,3,11
radjadi01,37:00,3,11,.273,0,0,,3,3,1.000,1,8,9,1,1,2,2,4,9
walkean02,33:00,4,9,.444,0,1,.000,1,2,.500,1,6,7,3,2,1,5,1,9
willier01,24:00,3,6,.500,0,0,,3,5,.600,1,1,2,1,0,0,1,3,9
dayto01,24:00,5,12,.417,1,2,.500,4,4,1.000,1,1,2,0,2,1,2,0,15
minorgr01,24:00,5,10,.500,0,0,,0,0,,4,2,6,1,1,0,1,2,10
brickfr01,16:00,2,5,.400,0,1,.000,0,0,,1,1,2,1,0,0,1,3,4
szabobr01,6:00,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,2,4
Team Totals,240,36,79,.456,8,17,.471,15,18,.833,11,27,38,16,9,4,20,19,95
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
corbity01,35:00,4,13,.308,0,1,.000,2,2,1.000,3,4,7,4,3,0,2,4,10
laettch01,34:00,6,12,.500,0,1,.000,3,4,.750,1,7,8,5,1,1,1,3,15
blaylmo01,34:00,5,14,.357,2,6,.333,2,2,1.000,5,3,8,4,5,0,2,1,14
smithst01,33:00,8,15,.533,3,5,.600,1,1,1.000,0,5,5,4,1,0,0,2,20
mutomdi01,29:00,7,15,.467,0,0,,7,7,1.000,6,8,14,1,0,9,3,4,21
newbiiv01,17:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,2,2
barryjo01,15:00,2,4,.500,0,1,.000,2,2,1.000,1,0,1,4,1,0,0,0,6
recasel01,14:00,3,4,.750,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,7
burtowi01,14:00,1,3,.333,0,0,,1,2,.500,2,0,2,1,0,1,3,1,3
normake01,9:00,2,4,.500,1,2,.500,0,0,,0,0,0,0,1,0,0,0,5
laudepr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,4,2,0
boycedo01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,40,87,.460,7,17,.412,18,20,.900,18,30,48,24,12,11,18,19,105
