Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,45:00,6,12,.500,0,3,.000,5,8,.625,3,3,6,2,3,3,3,5,17
anderke01,36:00,4,12,.333,2,3,.667,0,0,,0,2,2,8,2,2,2,5,10
sabonar01,34:00,8,13,.615,2,4,.500,8,8,1.000,2,11,13,2,0,0,6,2,26
rideris01,34:00,7,15,.467,3,4,.750,2,3,.667,1,2,3,2,1,1,4,1,19
trentga01,33:00,7,11,.636,0,1,.000,0,0,,1,2,3,0,0,0,1,3,14
dudlech02,25:00,0,2,.000,0,0,,0,0,,1,5,6,0,0,3,2,5,0
mckieaa01,14:00,2,4,.500,1,2,.500,3,3,1.000,2,1,3,0,1,0,1,3,8
jordare01,12:00,0,0,,0,0,,0,2,.000,1,0,1,0,1,0,1,3,0
butlemi02,7:00,0,2,.000,0,2,.000,0,0,,0,0,0,3,0,0,0,0,0
Team Totals,240,34,71,.479,8,19,.421,18,24,.750,11,26,37,17,8,9,20,27,94
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,43:00,10,20,.500,0,0,,4,7,.571,2,7,9,5,2,0,3,2,24
stockjo01,38:00,5,8,.625,2,2,1.000,6,7,.857,1,5,6,11,0,0,6,2,18
russebr01,37:00,8,9,.889,2,3,.667,5,9,.556,1,2,3,2,4,1,0,3,23
hornaje01,33:00,4,10,.400,0,0,,3,3,1.000,1,1,2,5,0,1,4,2,11
ostergr01,22:00,2,5,.400,0,0,,2,4,.500,0,2,2,1,0,2,0,2,6
carran01,21:00,3,6,.500,0,0,,0,0,,0,0,0,1,0,2,1,4,6
andersh01,12:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0
keefead01,11:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,1,0,1,4
eisleho01,10:00,1,3,.333,1,2,.500,2,2,1.000,0,0,0,2,2,0,0,0,5
fostegr01,10:00,1,2,.500,0,0,,0,0,,0,3,3,1,0,0,1,1,2
morrich01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,36,66,.545,5,8,.625,22,32,.688,5,23,28,28,8,7,16,22,99
