Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,44:00,10,15,.667,1,2,.500,10,11,.909,0,7,7,2,2,3,3,4,31
blaylmo01,41:00,3,17,.176,2,7,.286,2,2,1.000,1,4,5,4,5,0,7,2,10
mutomdi01,39:00,3,7,.429,0,0,,3,4,.750,7,9,16,1,0,1,4,3,9
smithst01,38:00,5,14,.357,0,1,.000,7,9,.778,1,0,1,1,0,0,1,4,17
corbity01,26:00,2,4,.500,0,2,.000,2,2,1.000,0,3,3,2,1,0,1,2,6
normake01,23:00,1,6,.167,1,3,.333,0,0,,1,2,3,1,0,0,3,3,3
barryjo01,12:00,1,2,.500,0,1,.000,0,0,,0,1,1,2,2,0,4,1,2
newbiiv01,12:00,0,0,,0,0,,2,2,1.000,0,4,4,0,0,2,0,1,2
recasel01,5:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,25,65,.385,4,16,.250,27,32,.844,10,30,40,13,10,6,23,20,81
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,42:00,4,10,.400,4,7,.571,2,2,1.000,0,2,2,5,2,0,2,0,14
hardati01,39:00,6,10,.600,4,7,.571,4,4,1.000,0,1,1,12,3,0,1,1,20
danilsa01,38:00,5,12,.417,1,5,.200,3,4,.750,2,2,4,6,0,0,2,2,14
mournal01,37:00,11,19,.579,0,0,,4,7,.571,4,8,12,0,1,3,6,4,26
thomaku01,23:00,2,8,.250,0,0,,0,0,,1,5,6,1,2,1,2,4,4
brownpj01,21:00,1,5,.200,0,0,,1,2,.500,3,1,4,0,0,0,0,5,3
austiis01,16:00,3,7,.429,0,0,,0,0,,3,4,7,2,0,0,4,5,6
askinke01,15:00,2,5,.400,1,2,.500,0,0,,0,2,2,0,0,0,0,3,5
grantga01,9:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,1,2
Team Totals,240,35,78,.449,10,21,.476,14,19,.737,13,27,40,26,8,4,18,25,94
