Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williwa02,40:00,9,14,.643,5,5,1.000,6,6,1.000,2,1,3,3,2,0,1,4,29
stoudda01,39:00,7,14,.500,1,6,.167,2,2,1.000,0,2,2,5,3,0,5,0,17
chrisdo01,37:00,5,12,.417,1,7,.143,0,0,,2,5,7,2,3,0,3,1,11
jonespo01,18:00,0,3,.000,0,0,,0,0,,3,1,4,1,0,0,1,4,0
cambyma01,10:00,2,4,.500,0,0,,0,0,,0,1,1,2,1,1,0,0,4
rogerca01,32:00,3,8,.375,0,2,.000,0,1,.000,0,5,5,1,1,0,3,3,6
davishu01,27:00,1,6,.167,0,1,.000,0,0,,1,1,2,0,1,0,1,1,2
wrighsh01,17:00,3,9,.333,0,0,,2,2,1.000,2,2,4,0,0,2,2,3,8
earlac01,16:00,5,7,.714,0,1,.000,0,0,,1,1,2,0,0,0,1,4,10
whitedo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,35,77,.455,7,22,.318,10,11,.909,11,19,30,14,11,3,17,21,87
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,42:00,3,6,.500,0,0,,0,0,,1,4,5,5,1,0,2,2,6
anderni01,40:00,9,18,.500,5,10,.500,2,3,.667,3,8,11,2,3,0,3,1,25
wilkige01,37:00,6,12,.500,1,2,.500,0,0,,1,0,1,1,1,0,0,0,13
shawbr01,31:00,2,7,.286,1,2,.500,0,0,,1,3,4,10,0,0,3,4,5
vaughda02,16:00,4,6,.667,0,0,,4,6,.667,3,3,6,0,0,1,4,0,12
seikaro01,28:00,5,12,.417,0,0,,7,8,.875,6,3,9,1,2,0,0,4,17
armstda01,23:00,4,9,.444,2,5,.400,2,2,1.000,1,1,2,2,0,1,4,3,12
stronde01,23:00,1,6,.167,0,0,,0,0,,3,4,7,2,0,0,3,1,2
Team Totals,240,34,76,.447,9,19,.474,15,19,.789,19,26,45,23,7,2,19,15,92
