Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,39:00,7,18,.389,0,0,,0,0,,1,7,8,4,1,0,1,5,14
stricro02,37:00,4,12,.333,0,0,,11,16,.688,1,4,5,11,1,1,5,1,19
grantha01,29:00,3,5,.600,0,2,.000,0,0,,0,4,4,1,1,1,1,2,6
cheanca01,28:00,3,8,.375,0,1,.000,0,0,,0,3,3,2,1,0,1,3,6
muresgh01,21:00,6,8,.750,0,0,,0,0,,0,8,8,0,1,1,0,2,12
murratr01,28:00,8,14,.571,4,8,.500,2,2,1.000,4,3,7,1,0,0,1,2,22
whitnch01,16:00,4,7,.571,2,5,.400,2,2,1.000,0,0,0,3,0,0,0,2,12
jacksja01,15:00,1,5,.200,0,1,.000,0,2,.000,2,3,5,2,0,0,2,3,2
amayaas01,15:00,0,1,.000,0,0,,0,0,,1,5,6,0,1,0,2,3,0
wallabe01,12:00,3,3,1.000,0,0,,0,1,.000,3,3,6,0,1,2,1,1,6
Team Totals,240,39,81,.481,6,17,.353,15,23,.652,12,40,52,24,7,5,14,24,99
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownpj01,42:00,3,9,.333,0,0,,5,6,.833,2,8,10,0,1,1,1,4,11
mashbja01,40:00,6,17,.353,2,5,.400,5,7,.714,0,4,4,6,5,0,1,3,19
hardati01,40:00,6,22,.273,3,8,.375,1,1,1.000,1,6,7,7,1,1,3,6,16
lenarvo01,39:00,6,14,.429,2,7,.286,2,2,1.000,0,2,2,2,1,1,3,3,16
austiis01,38:00,7,13,.538,0,0,,5,5,1.000,2,7,9,3,0,2,4,2,19
askinke01,19:00,2,3,.667,1,1,1.000,0,0,,3,2,5,2,0,0,0,1,5
crottjo01,17:00,3,4,.750,1,2,.500,1,2,.500,0,1,1,2,0,0,0,3,8
pincked01,5:00,0,0,,0,0,,1,2,.500,1,2,3,0,0,0,0,1,1
Team Totals,240,33,82,.402,9,23,.391,20,25,.800,9,32,41,22,8,5,12,23,95
