Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,40:00,7,13,.538,2,5,.400,5,5,1.000,1,2,3,3,2,1,1,2,21
hillgr01,37:00,7,19,.368,0,0,,5,5,1.000,1,7,8,2,4,0,4,4,19
thorpot01,36:00,5,9,.556,0,0,,4,6,.667,2,7,9,1,1,0,0,1,14
dumarjo01,35:00,6,13,.462,1,4,.250,0,0,,0,1,1,3,1,0,0,1,13
ratlith01,27:00,3,9,.333,0,0,,0,0,,1,4,5,0,0,2,0,3,6
mckieaa01,21:00,3,8,.375,1,4,.250,2,2,1.000,0,4,4,5,0,0,1,0,9
longgr01,18:00,2,4,.500,0,0,,1,2,.500,2,4,6,0,0,0,0,1,5
millste01,15:00,1,4,.250,1,3,.333,0,0,,0,3,3,0,0,1,0,1,3
currymi01,11:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,0,2
Team Totals,240,35,80,.438,5,16,.313,17,20,.850,7,33,40,15,8,4,7,13,92
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,45:00,8,23,.348,0,1,.000,7,7,1.000,4,11,15,5,0,3,3,2,23
garneke01,43:00,10,19,.526,0,0,,2,2,1.000,1,7,8,3,0,1,0,2,22
marbust01,41:00,6,18,.333,2,7,.286,0,0,,2,5,7,10,1,1,3,3,14
westdo01,31:00,3,7,.429,2,2,1.000,0,0,,2,1,3,0,1,2,2,3,8
garrede01,30:00,3,4,.750,0,0,,2,2,1.000,3,5,8,1,0,0,0,3,8
mitchsa01,21:00,2,5,.400,0,0,,2,4,.500,1,1,2,0,1,0,0,0,6
carrch01,18:00,1,5,.200,0,3,.000,0,0,,0,3,3,2,1,1,1,2,2
portete01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,1,2
robinja02,4:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,3,3
Team Totals,240,35,85,.412,5,15,.333,13,15,.867,13,33,46,21,4,8,11,19,88
