Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,38:00,12,25,.480,0,0,,8,11,.727,3,7,10,1,2,0,3,3,32
stockjo01,37:00,3,7,.429,0,1,.000,4,5,.800,0,3,3,12,0,0,3,3,10
russebr01,36:00,4,8,.500,3,4,.750,3,4,.750,1,2,3,0,1,0,1,2,14
hornaje01,35:00,3,6,.500,1,3,.333,9,9,1.000,0,4,4,3,0,0,3,3,16
ostergr01,7:00,2,2,1.000,0,0,,1,2,.500,0,3,3,0,0,0,1,4,5
carran01,21:00,5,9,.556,0,1,.000,1,2,.500,1,0,1,0,0,0,0,5,11
andersh01,13:00,1,3,.333,1,2,.500,1,2,.500,0,1,1,1,0,0,0,0,4
keefead01,13:00,0,0,,0,0,,0,2,.000,1,2,3,0,1,0,0,0,0
morrich01,12:00,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,1,0,0,0
eisleho01,11:00,3,3,1.000,0,0,,0,0,,1,1,2,1,1,0,0,0,6
fostegr01,9:00,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,0,3,2,2
howarst01,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0
Team Totals,240,33,67,.493,5,13,.385,29,39,.744,7,27,34,19,5,1,15,24,100
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,40:00,10,14,.714,0,0,,7,10,.700,0,3,3,7,1,0,3,1,27
cheanca01,40:00,5,13,.385,0,2,.000,2,4,.500,1,3,4,1,0,0,2,5,12
howarju01,36:00,7,13,.538,0,0,,1,2,.500,2,5,7,4,1,1,3,4,15
muresgh01,33:00,8,11,.727,0,0,,0,0,,1,5,6,1,0,1,3,4,16
webbech01,13:00,3,5,.600,1,1,1.000,0,0,,0,0,0,0,0,2,1,3,7
murratr01,35:00,3,7,.429,2,4,.500,4,5,.800,2,3,5,1,0,0,1,3,12
jacksja01,15:00,1,3,.333,0,2,.000,0,0,,0,1,1,2,0,0,0,3,2
grantha01,15:00,0,0,,0,0,,0,0,,0,0,0,1,2,0,0,2,0
whitnch01,9:00,1,6,.167,0,3,.000,0,0,,0,1,1,1,0,0,0,1,2
amayaas01,4:00,0,1,.000,0,0,,0,0,,2,1,3,0,1,0,0,1,0
Team Totals,240,38,73,.521,3,12,.250,14,21,.667,8,22,30,18,5,4,13,27,93
