Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,44:00,9,22,.409,1,6,.167,2,3,.667,3,0,3,4,2,0,1,4,21
anderke01,42:00,8,17,.471,3,7,.429,7,8,.875,1,4,5,9,2,0,1,2,26
sabonar01,29:00,6,11,.545,2,3,.667,8,9,.889,2,13,15,3,0,1,1,0,22
wallara01,29:00,6,9,.667,2,2,1.000,0,1,.000,3,6,9,1,0,0,1,4,14
rideris01,27:00,9,16,.563,2,6,.333,1,3,.333,2,1,3,1,1,0,2,5,21
mckieaa01,23:00,2,4,.500,0,1,.000,2,2,1.000,0,0,0,3,0,0,1,6,6
trentga01,19:00,1,4,.250,0,0,,0,2,.000,1,2,3,1,0,0,1,1,2
dudlech02,19:00,0,0,,0,0,,1,2,.500,2,4,6,0,0,1,1,4,1
djordal01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
onealje01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,1,2
childra01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,85,.494,10,25,.400,21,30,.700,14,30,44,23,5,2,11,27,115
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,44:00,5,17,.294,2,9,.222,7,9,.778,0,1,1,7,0,0,2,4,19
stithbr01,37:00,10,14,.714,1,3,.333,16,16,1.000,0,7,7,1,3,2,3,3,37
mcdyean01,34:00,5,9,.556,0,0,,5,8,.625,0,5,5,2,0,5,1,5,15
jacksma01,26:00,1,3,.333,0,1,.000,0,0,,0,1,1,6,1,0,4,1,2
johnser02,20:00,0,0,,0,0,,0,2,.000,1,6,7,0,0,2,0,3,0
hammoto01,32:00,3,7,.429,0,0,,0,0,,0,3,3,0,0,0,0,2,6
thompbr01,22:00,7,11,.636,2,6,.333,2,2,1.000,0,2,2,2,1,0,1,4,18
mcinnje01,11:00,3,5,.600,1,2,.500,0,0,,0,0,0,1,0,0,0,2,7
hamda01,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0
thompla01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,66,.515,6,21,.286,30,37,.811,1,26,27,19,5,9,12,27,104
