Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownpj01,43:00,3,12,.250,0,0,,5,6,.833,8,6,14,2,1,0,0,3,11
majerda01,42:00,5,15,.333,3,10,.300,0,0,,3,3,6,3,0,0,0,4,13
hardati01,38:00,7,18,.389,2,6,.333,0,0,,0,5,5,5,0,0,2,0,16
mournal01,33:00,5,15,.333,0,0,,10,14,.714,3,6,9,0,1,1,4,4,20
askinke01,33:00,1,5,.200,1,2,.500,0,0,,0,3,3,0,0,0,0,3,3
austiis01,23:00,5,6,.833,0,0,,0,0,,3,2,5,0,0,1,1,2,10
lenarvo01,18:00,2,6,.333,1,2,.500,2,2,1.000,0,1,1,1,3,0,0,2,7
grantga01,10:00,1,2,.500,0,1,.000,1,1,1.000,0,2,2,1,0,0,1,1,3
Team Totals,240,29,79,.367,7,21,.333,18,23,.783,17,28,45,12,5,2,8,19,83
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,42:00,16,30,.533,0,3,.000,5,6,.833,1,8,9,3,0,0,0,1,37
pippesc01,40:00,5,12,.417,2,4,.500,2,2,1.000,0,4,4,5,1,1,2,4,14
rodmade01,38:00,2,7,.286,0,0,,0,0,,7,11,18,2,1,1,1,5,4
harpero01,20:00,2,5,.400,2,2,1.000,0,0,,0,1,1,2,0,0,0,1,6
wennibi01,13:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,4
kukocto01,27:00,4,13,.308,1,5,.200,2,2,1.000,3,1,4,1,0,0,1,0,11
kerrst01,19:00,1,3,.333,0,1,.000,0,0,,1,0,1,2,0,0,1,1,2
caffeja01,18:00,0,3,.000,0,0,,0,0,,2,3,5,0,1,1,3,4,0
brownra02,12:00,1,3,.333,0,0,,0,1,.000,0,0,0,2,0,0,1,0,2
parisro01,11:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0
Team Totals,240,33,79,.418,5,15,.333,9,11,.818,15,29,44,17,3,3,10,19,80
