Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,41:00,6,13,.462,2,5,.400,0,2,.000,2,4,6,3,3,1,2,2,14
hardaan01,35:00,10,22,.455,0,2,.000,3,6,.500,2,6,8,4,1,0,3,1,23
grantho01,27:00,6,11,.545,0,0,,0,0,,3,7,10,2,2,1,2,3,12
shawbr01,25:00,0,5,.000,0,1,.000,2,2,1.000,0,0,0,6,2,2,3,4,2
vaughda02,23:00,3,6,.500,0,0,,4,7,.571,1,5,6,0,1,0,1,2,10
seikaro01,25:00,5,8,.625,0,0,,3,6,.500,4,2,6,0,0,3,3,5,13
wilkige01,24:00,8,10,.800,1,3,.333,1,1,1.000,0,1,1,5,3,1,1,2,18
armstda01,19:00,3,4,.750,2,3,.667,0,0,,0,1,1,6,4,0,2,1,8
stronde01,19:00,2,7,.286,0,0,,2,2,1.000,3,3,6,0,0,0,1,1,6
schayda01,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2
Team Totals,240,43,86,.500,5,14,.357,17,28,.607,15,29,44,26,16,8,18,22,108
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,37:00,9,16,.563,0,1,.000,4,4,1.000,4,3,7,7,2,1,3,0,22
willija01,34:00,4,17,.235,0,0,,5,6,.833,8,8,16,1,1,1,3,4,13
packro01,23:00,3,10,.300,0,1,.000,4,4,1.000,0,2,2,5,1,0,3,1,10
bradlsh01,21:00,7,10,.700,0,0,,4,5,.800,7,4,11,0,1,0,1,5,18
obanned01,19:00,1,9,.111,0,4,.000,2,2,1.000,1,3,4,0,1,0,1,3,4
mcdanxa01,31:00,4,10,.400,0,0,,0,0,,4,4,8,2,1,0,2,3,8
kittlke01,25:00,2,7,.286,0,1,.000,0,0,,1,0,1,4,3,2,1,3,4
masseto01,19:00,3,6,.500,0,0,,0,0,,1,2,3,0,0,0,2,2,6
reevekh01,15:00,2,6,.333,1,4,.250,4,4,1.000,0,0,0,1,0,0,1,2,9
caldwad01,10:00,0,0,,0,0,,1,2,.500,1,1,2,0,1,0,3,1,1
dareyi01,6:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0
Team Totals,240,35,94,.372,1,11,.091,24,27,.889,28,27,55,20,11,4,21,24,95
