Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rogerro01,53:00,5,13,.385,1,5,.200,4,5,.800,1,7,8,3,1,0,7,2,15
sealyma01,49:00,8,17,.471,3,5,.600,5,5,1.000,1,6,7,4,8,1,2,3,24
wrighlo02,35:00,2,6,.333,0,0,,1,2,.500,2,6,8,1,2,0,2,5,5
vaughlo01,28:00,8,14,.571,0,0,,0,0,,2,1,3,0,0,0,0,5,16
martida01,27:00,5,15,.333,3,8,.375,0,0,,0,0,0,7,1,0,2,1,13
outlabo01,39:00,4,7,.571,0,0,,0,0,,2,3,5,7,2,2,0,1,8
barrybr01,33:00,5,13,.385,2,5,.400,3,4,.750,1,1,2,3,0,1,2,4,15
piatker01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,265,37,85,.435,9,23,.391,13,16,.813,9,24,33,25,14,4,15,23,96
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,46:00,10,23,.435,4,12,.333,4,5,.800,0,4,4,3,1,1,5,1,28
smitsri01,42:00,17,28,.607,0,0,,6,7,.857,3,6,9,0,3,1,4,3,40
jacksma01,38:00,0,5,.000,0,1,.000,2,4,.500,0,7,7,13,1,0,6,2,2
davisan01,35:00,6,10,.600,0,0,,2,2,1.000,3,7,10,1,0,2,2,0,14
ferredu01,27:00,1,6,.167,0,1,.000,0,0,,1,2,3,4,1,0,2,3,2
davisda01,27:00,3,3,1.000,0,0,,0,0,,7,5,12,0,0,0,0,3,6
hoibefr01,23:00,2,6,.333,1,4,.250,0,0,,0,4,4,3,1,1,0,5,5
besttr01,21:00,2,4,.500,1,1,1.000,0,0,,1,0,1,6,2,0,2,1,5
dampier01,6:00,0,3,.000,0,0,,1,2,.500,3,0,3,0,0,1,0,0,1
Team Totals,265,41,88,.466,6,19,.316,15,20,.750,18,35,53,30,9,6,21,18,103
