Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,40:00,11,12,.917,1,1,1.000,6,7,.857,3,6,9,5,1,1,4,1,29
garneke01,37:00,6,13,.462,0,1,.000,5,7,.714,1,1,2,7,3,2,0,2,17
garrede01,37:00,8,13,.615,0,0,,0,1,.000,1,10,11,3,0,2,1,3,16
marbust01,36:00,5,12,.417,1,5,.200,0,2,.000,1,2,3,10,3,0,3,2,11
westdo01,29:00,5,8,.625,2,2,1.000,0,0,,0,0,0,0,1,1,0,2,12
carrch01,19:00,5,7,.714,0,0,,4,4,1.000,0,3,3,3,2,0,3,3,14
mitchsa01,18:00,2,6,.333,0,0,,1,4,.250,1,1,2,1,0,0,0,3,5
portete01,12:00,2,4,.500,0,2,.000,0,0,,0,0,0,2,1,0,3,1,4
parksch02,12:00,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,4,0
Team Totals,240,44,75,.587,4,11,.364,16,25,.640,7,24,31,32,11,7,14,21,108
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,42:00,7,21,.333,1,4,.250,5,6,.833,4,3,7,3,0,1,4,4,20
delnevi01,40:00,4,12,.333,0,0,,1,2,.500,0,1,1,2,2,0,3,5,9
herreca01,38:00,5,10,.500,0,1,.000,1,2,.500,5,2,7,2,2,2,2,3,11
johnsav01,30:00,7,12,.583,0,0,,2,3,.667,0,3,3,6,2,0,3,4,16
andergr01,16:00,2,5,.400,0,0,,0,0,,2,3,5,0,0,0,0,2,4
perduwi01,32:00,9,11,.818,0,0,,1,3,.333,9,8,17,1,0,2,0,2,19
alexaco01,18:00,1,8,.125,1,2,.500,0,0,,1,0,1,2,5,0,2,0,3
willimo01,12:00,2,4,.500,0,0,,1,2,.500,1,0,1,0,1,0,0,1,5
feickja01,12:00,0,3,.000,0,0,,2,6,.333,1,2,3,0,0,0,1,3,2
Team Totals,240,37,86,.430,2,7,.286,13,24,.542,23,22,45,16,12,5,15,24,89
