Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
shawbr01,44:00,4,12,.333,0,3,.000,0,0,,1,1,2,8,2,0,3,1,8
scottde01,39:00,8,13,.615,5,6,.833,3,5,.600,0,5,5,2,2,0,0,4,24
wilkige01,39:00,6,12,.500,1,4,.250,2,4,.500,1,3,4,4,0,0,3,3,15
grantho01,39:00,5,14,.357,0,1,.000,2,4,.500,1,2,3,4,0,0,1,4,12
seikaro01,31:00,4,9,.444,0,0,,7,8,.875,3,9,12,1,1,1,1,5,15
armstda01,14:00,1,4,.250,1,1,1.000,0,0,,0,0,0,1,3,0,2,5,3
schayda01,14:00,1,1,1.000,0,0,,0,0,,1,1,2,2,0,0,1,1,2
stronde01,13:00,2,6,.333,0,0,,0,0,,1,2,3,0,0,0,2,2,4
smithke01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,32,72,.444,7,15,.467,14,21,.667,8,23,31,22,8,1,14,25,85
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,40:00,9,17,.529,0,0,,7,10,.700,2,5,7,8,2,0,3,2,25
hunteli01,36:00,3,10,.300,2,4,.500,3,4,.750,3,3,6,1,1,0,2,1,11
dumarjo01,32:00,1,8,.125,1,6,.167,2,2,1.000,0,0,0,4,2,0,2,0,5
thorpot01,27:00,10,13,.769,0,0,,2,2,1.000,4,5,9,1,0,0,1,5,22
mahorri01,13:00,0,1,.000,0,0,,0,0,,0,4,4,0,0,1,1,2,0
millste01,23:00,5,11,.455,2,8,.250,0,0,,1,6,7,1,1,0,0,1,12
currymi01,23:00,3,6,.500,1,2,.500,4,4,1.000,1,2,3,1,0,0,0,1,11
ratlith01,21:00,2,3,.667,0,0,,1,2,.500,3,0,3,1,0,0,2,4,5
greenli01,11:00,0,2,.000,0,1,.000,4,6,.667,0,2,2,1,1,0,1,1,4
longgr01,10:00,0,2,.000,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,0,2
reiddo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,33,73,.452,6,22,.273,25,32,.781,14,29,43,18,7,1,12,18,97
