New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,43:00,8,25,.320,0,0,,11,17,.647,5,9,14,2,2,2,4,3,27
johnsla02,42:00,5,10,.500,0,1,.000,4,4,1.000,0,8,8,2,1,1,0,5,14
oaklech01,35:00,6,14,.429,0,0,,1,2,.500,3,8,11,1,0,0,2,5,13
houstal01,33:00,4,14,.286,2,6,.333,2,2,1.000,0,2,2,3,0,0,1,3,12
childch01,14:00,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,1,1,0
wardch01,35:00,2,4,.500,1,1,1.000,3,4,.750,3,4,7,4,1,0,0,2,8
starkjo01,33:00,4,11,.364,2,6,.333,0,0,,0,4,4,9,2,0,2,2,10
willibu01,19:00,3,5,.600,0,0,,1,2,.500,2,2,4,0,0,0,0,2,7
wallajo01,11:00,2,4,.500,0,0,,1,2,.500,0,0,0,0,1,0,0,2,5
Team Totals,265,34,88,.386,5,14,.357,23,33,.697,13,37,50,24,7,3,10,25,96
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,49:00,6,19,.316,3,9,.333,4,4,1.000,2,1,3,9,0,0,1,2,19
robincl02,46:00,3,12,.250,0,1,.000,3,3,1.000,1,6,7,4,0,2,0,6,9
wallara01,45:00,6,14,.429,0,1,.000,8,12,.667,2,10,12,1,1,1,2,2,20
rideris01,41:00,3,10,.300,0,1,.000,5,6,.833,1,4,5,2,1,0,1,1,11
sabonar01,28:00,6,12,.500,2,4,.500,3,3,1.000,1,7,8,2,2,0,3,6,17
trentga01,19:00,4,9,.444,0,0,,3,4,.750,1,5,6,0,0,0,3,3,11
dudlech02,19:00,2,5,.400,0,0,,0,0,,3,7,10,0,0,0,0,6,4
augmost01,13:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,4
robinru01,5:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0
Team Totals,265,32,84,.381,5,16,.313,26,32,.813,11,41,52,19,4,3,12,27,95
