Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,33:00,8,13,.615,0,0,,3,3,1.000,0,9,9,2,0,1,3,2,19
bullama01,30:00,5,10,.500,2,6,.333,2,2,1.000,1,2,3,0,0,0,0,2,14
olajuha01,28:00,7,15,.467,0,0,,3,4,.750,2,6,8,4,4,1,3,2,17
malonma01,24:00,3,5,.600,2,3,.667,2,2,1.000,0,2,2,4,3,0,2,1,10
eliema01,24:00,2,4,.500,2,2,1.000,0,0,,0,1,1,7,3,0,1,1,6
harriot01,29:00,2,5,.400,0,0,,2,4,.500,2,4,6,1,0,1,2,0,6
macksa01,24:00,5,8,.625,4,5,.800,0,0,,1,2,3,3,1,0,0,2,14
livinra01,24:00,4,11,.364,0,1,.000,1,2,.500,3,2,5,4,0,1,0,1,9
johnsed03,18:00,3,6,.500,0,0,,0,0,,1,2,3,1,0,0,0,2,6
threase01,6:00,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,0,1,2
Team Totals,240,40,81,.494,10,17,.588,13,17,.765,10,30,40,26,12,4,11,14,103
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willimo01,36:00,9,13,.692,0,0,,1,2,.500,1,5,6,3,3,2,4,2,19
delnevi01,36:00,6,13,.462,0,1,.000,0,2,.000,0,4,4,5,2,0,1,0,12
herreca01,29:00,2,8,.250,0,0,,0,0,,2,4,6,1,0,0,6,1,4
johnsav01,27:00,4,11,.364,0,1,.000,3,5,.600,1,1,2,2,1,0,0,2,11
andergr01,23:00,4,6,.667,0,0,,0,1,.000,2,3,5,0,2,0,1,3,8
wilkido01,25:00,4,10,.400,0,2,.000,5,6,.833,4,0,4,1,0,1,2,0,13
alexaco01,21:00,3,10,.300,0,5,.000,0,0,,0,1,1,3,1,1,0,5,6
perduwi01,20:00,2,3,.667,0,0,,0,0,,2,2,4,0,0,0,0,3,4
feickja01,19:00,0,4,.000,0,0,,0,2,.000,2,5,7,1,0,2,1,2,0
courtjo01,4:00,1,2,.500,0,0,,0,2,.000,3,0,3,0,0,0,0,0,2
Team Totals,240,35,80,.438,0,9,.000,9,20,.450,17,25,42,16,9,6,15,18,79
