Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,36:00,7,14,.500,3,8,.375,3,3,1.000,1,1,2,2,0,0,3,0,20
blaylmo01,36:00,3,13,.231,2,6,.333,4,4,1.000,3,4,7,3,5,0,4,0,12
laettch01,35:00,8,14,.571,1,2,.500,5,6,.833,2,4,6,1,1,0,3,4,22
mutomdi01,31:00,1,6,.167,0,0,,2,2,1.000,1,6,7,1,1,4,1,1,4
corbity01,24:00,0,7,.000,0,2,.000,0,0,,2,3,5,1,1,0,0,1,0
jameshe01,17:00,1,5,.200,1,2,.500,0,0,,0,0,0,1,0,0,2,5,3
hendeal01,16:00,1,8,.125,0,0,,0,0,,3,5,8,1,1,0,1,2,2
recasel01,14:00,3,3,1.000,1,1,1.000,0,0,,1,2,3,0,0,0,2,1,7
newbiiv01,14:00,0,2,.000,0,0,,0,0,,1,1,2,2,1,1,0,1,0
barryjo01,9:00,1,4,.250,0,3,.000,0,0,,0,0,0,3,2,0,1,0,2
laudepr01,5:00,3,3,1.000,0,0,,1,2,.500,0,0,0,0,0,0,1,2,7
hancoda01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,28,79,.354,8,24,.333,15,17,.882,14,26,40,15,12,5,19,17,79
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,33:00,8,14,.571,1,1,1.000,0,0,,2,5,7,7,2,0,3,5,17
rodmade01,30:00,4,6,.667,2,2,1.000,0,0,,4,10,14,1,2,1,2,2,10
longllu01,29:00,7,15,.467,0,0,,0,0,,3,6,9,7,1,0,2,3,14
jordami01,29:00,5,11,.455,0,1,.000,0,0,,1,3,4,3,1,2,3,1,10
harpero01,27:00,4,7,.571,2,3,.667,0,0,,0,0,0,5,2,0,1,3,10
brownra02,22:00,4,5,.800,0,0,,3,6,.500,0,1,1,2,1,0,0,0,11
kerrst01,20:00,3,7,.429,0,3,.000,0,0,,0,0,0,4,0,0,0,0,6
caffeja01,19:00,4,6,.667,0,0,,3,4,.750,1,0,1,2,2,0,2,3,11
parisro01,9:00,2,4,.500,0,0,,0,0,,0,1,1,0,1,2,0,1,4
buechju01,9:00,0,1,.000,0,1,.000,0,2,.000,0,1,1,0,0,1,0,0,0
wennibi01,7:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,0,4
simpkdi01,6:00,1,3,.333,0,1,.000,0,0,,1,2,3,2,0,0,1,0,2
Team Totals,240,44,82,.537,5,12,.417,6,12,.500,13,31,44,33,12,6,14,18,99
