New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,31:00,7,12,.583,0,0,,0,0,,3,8,11,3,0,0,3,2,14
ewingpa01,27:00,3,11,.273,0,0,,0,1,.000,2,5,7,1,0,1,2,2,6
childch01,25:00,1,3,.333,0,0,,1,2,.500,0,1,1,10,2,0,4,3,3
johnsla02,22:00,6,8,.750,1,1,1.000,0,0,,1,2,3,0,1,0,1,4,13
houstal01,20:00,1,4,.250,0,1,.000,0,0,,1,1,2,0,0,0,5,4,2
starkjo01,33:00,5,11,.455,2,6,.333,3,5,.600,1,4,5,1,1,0,3,2,15
wardch01,25:00,3,6,.500,1,2,.500,2,3,.667,1,1,2,5,0,0,1,1,9
wallajo01,18:00,4,6,.667,1,1,1.000,0,0,,2,1,3,0,0,0,2,1,9
willihe01,17:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,1,0,0,4
mccarwa01,14:00,1,6,.167,0,1,.000,1,1,1.000,1,2,3,1,0,0,2,5,3
willibu01,8:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,0,0,0
Team Totals,240,33,72,.458,5,12,.417,7,12,.583,12,29,41,22,4,2,23,24,78
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,34:00,11,17,.647,4,6,.667,2,2,1.000,0,1,1,1,2,0,0,3,28
hillgr01,34:00,6,13,.462,0,0,,5,10,.500,1,9,10,11,5,0,1,3,17
dumarjo01,31:00,7,13,.538,2,4,.500,5,5,1.000,1,1,2,2,2,0,1,1,21
thorpot01,30:00,6,8,.750,0,0,,0,0,,2,5,7,4,0,0,1,1,12
mahorri01,14:00,0,2,.000,0,0,,0,2,.000,3,1,4,1,1,0,0,0,0
millste01,23:00,5,9,.556,4,8,.500,0,0,,0,4,4,1,1,0,2,1,14
greenli01,16:00,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,1,1,2
ratlith01,14:00,0,3,.000,0,0,,0,0,,1,2,3,0,0,1,0,1,0
currymi01,13:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2
longgr01,12:00,3,6,.500,3,4,.750,0,0,,1,3,4,0,3,0,1,2,9
augmost01,11:00,1,5,.200,0,0,,2,2,1.000,1,0,1,1,0,1,0,2,4
reiddo01,8:00,1,1,1.000,0,0,,1,2,.500,0,0,0,2,0,0,0,0,3
Team Totals,240,42,80,.525,13,22,.591,15,23,.652,10,28,38,27,14,2,7,15,112
