Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,36:00,15,23,.652,6,10,.600,1,3,.333,3,5,8,7,1,2,3,2,37
rodmade01,36:00,1,3,.333,0,0,,1,2,.500,6,10,16,1,0,1,3,3,3
jordami01,35:00,16,29,.552,0,0,,5,6,.833,1,3,4,4,1,1,2,3,37
longllu01,21:00,1,2,.500,0,0,,1,1,1.000,2,4,6,5,0,1,4,4,3
harpero01,17:00,0,5,.000,0,1,.000,0,0,,1,2,3,1,0,2,1,3,0
kerrst01,27:00,3,9,.333,2,6,.333,3,3,1.000,0,1,1,2,1,0,0,2,11
kukocto01,26:00,5,13,.385,1,2,.500,2,4,.500,2,3,5,6,2,2,1,2,13
brownra02,13:00,3,5,.600,0,1,.000,0,0,,0,1,1,1,1,0,1,2,6
caffeja01,11:00,1,3,.333,0,0,,1,3,.333,1,2,3,0,0,0,0,2,3
wennibi01,11:00,0,0,,0,0,,0,0,,0,0,0,0,2,0,1,1,0
buechju01,7:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0
Team Totals,240,45,92,.489,9,20,.450,14,22,.636,16,33,49,28,8,9,17,25,113
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
horryro01,29:00,5,9,.556,1,2,.500,1,3,.333,2,4,6,3,1,0,1,1,12
mannida01,28:00,5,9,.556,0,0,,6,6,1.000,3,7,10,1,1,0,1,2,16
persowe01,26:00,1,10,.100,0,3,.000,0,0,,2,2,4,2,0,0,2,3,2
kleinjo01,25:00,2,5,.400,0,0,,1,2,.500,1,3,4,1,1,0,1,3,5
cassesa01,24:00,5,15,.333,2,6,.333,1,2,.500,1,2,3,3,3,0,2,1,13
finlemi01,29:00,6,13,.462,1,4,.250,4,4,1.000,1,0,1,2,1,0,3,1,17
greenac01,20:00,2,4,.500,0,0,,0,2,.000,1,6,7,0,0,0,0,3,4
chapmre01,17:00,3,8,.375,1,1,1.000,0,0,,1,1,2,1,0,0,0,2,7
nashst01,15:00,4,8,.500,0,0,,0,0,,0,2,2,6,1,0,2,5,8
davisbe01,13:00,3,4,.750,0,0,,1,2,.500,2,3,5,0,2,0,1,2,7
brownch01,11:00,3,3,1.000,0,0,,0,0,,1,1,2,2,0,0,3,5,6
tisdawa01,3:00,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,40,93,.430,5,16,.313,14,21,.667,15,31,46,21,10,0,16,29,99
