Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,45:00,6,19,.316,2,5,.400,8,8,1.000,1,2,3,5,0,1,8,3,22
smithjo02,45:00,9,14,.643,0,0,,2,2,1.000,3,8,11,2,1,2,2,2,20
mullich01,44:00,6,11,.545,3,5,.600,6,8,.750,1,4,5,5,2,1,4,5,21
pricema01,28:00,3,8,.375,1,3,.333,0,0,,1,5,6,9,1,0,2,3,7
spencfe01,25:00,5,9,.556,0,0,,2,2,1.000,5,4,9,0,0,1,1,6,12
colesbi01,20:00,1,4,.250,0,1,.000,1,2,.500,0,1,1,2,1,0,3,3,3
declean01,17:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,3,2,5,0
armstbj01,10:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
fulleto02,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,31,69,.449,6,14,.429,19,22,.864,12,25,37,23,5,8,22,27,87
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillty01,40:00,6,9,.667,0,0,,8,11,.727,4,4,8,3,2,0,1,5,20
brandte01,34:00,4,18,.222,0,5,.000,4,4,1.000,2,2,4,2,1,0,1,1,12
millsch01,32:00,1,5,.200,1,2,.500,4,6,.667,1,3,4,4,3,0,3,3,7
phillbo01,25:00,5,9,.556,2,3,.667,0,0,,1,4,5,4,4,0,1,4,12
ferryda01,17:00,4,8,.500,1,3,.333,2,2,1.000,0,2,2,0,0,1,1,5,11
surabo01,34:00,6,10,.600,3,6,.500,7,8,.875,1,6,7,4,1,0,2,2,22
langan02,22:00,2,6,.333,0,0,,3,3,1.000,1,2,3,4,0,0,3,1,7
potapvi01,21:00,4,7,.571,0,0,,0,0,,1,0,1,0,0,1,2,3,8
westma01,14:00,1,1,1.000,0,0,,0,0,,1,1,2,0,1,1,0,1,2
thomaca01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,73,.452,7,19,.368,28,34,.824,12,24,36,21,12,3,14,25,101
