Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,38:00,8,17,.471,1,1,1.000,8,10,.800,6,6,12,5,1,1,7,4,25
garneke01,31:00,2,11,.182,0,0,,4,4,1.000,1,10,11,1,1,2,1,4,8
westdo01,24:00,2,8,.250,0,0,,0,0,,0,1,1,1,0,0,0,2,4
vrankst01,15:00,2,3,.667,0,0,,0,0,,1,4,5,0,0,2,2,2,4
portete01,15:00,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,4,1,2
mitchsa01,37:00,6,14,.429,0,0,,1,2,.500,3,5,8,0,0,0,3,4,13
marbust01,21:00,4,10,.400,3,7,.429,2,2,1.000,1,2,3,2,0,0,2,1,13
robinja02,21:00,3,8,.375,1,5,.200,2,3,.667,0,1,1,2,0,0,1,6,9
healsh01,12:00,4,8,.500,3,5,.600,0,0,,0,1,1,1,1,0,0,2,11
parksch02,12:00,0,0,,0,0,,0,0,,1,1,2,0,0,1,1,1,0
carrch01,10:00,2,3,.667,0,1,.000,0,0,,1,1,2,0,0,0,0,1,4
garrede01,4:00,2,2,1.000,0,0,,1,2,.500,2,0,2,0,0,1,0,1,5
Team Totals,240,36,86,.419,8,19,.421,18,23,.783,16,33,49,15,3,7,21,29,98
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,43:00,4,12,.333,0,0,,8,12,.667,4,11,15,3,1,3,2,4,16
howarju01,39:00,11,16,.688,0,0,,2,4,.500,1,2,3,4,1,2,4,3,24
cheanca01,36:00,4,8,.500,0,0,,2,2,1.000,0,7,7,3,2,0,1,3,10
stricro02,34:00,3,15,.200,1,3,.333,6,8,.750,1,2,3,10,1,0,3,3,13
muresgh01,15:00,2,5,.400,0,0,,2,2,1.000,1,3,4,0,0,0,0,4,6
whitnch01,23:00,5,12,.417,1,4,.250,2,2,1.000,0,1,1,2,0,0,1,1,13
grantha01,23:00,2,4,.500,0,0,,1,2,.500,0,6,6,4,0,0,1,2,5
murratr01,15:00,4,5,.800,1,1,1.000,1,1,1.000,0,0,0,0,2,0,0,0,10
jacksja01,12:00,3,4,.750,2,3,.667,0,0,,0,1,1,1,0,0,1,2,8
Team Totals,240,38,81,.469,5,11,.455,24,33,.727,7,33,40,27,7,5,13,22,105
