Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,43:00,7,12,.583,3,7,.429,5,5,1.000,4,4,8,5,3,0,4,2,22
mournal01,41:00,3,14,.214,0,0,,11,13,.846,2,5,7,2,0,2,3,4,17
hardati01,40:00,1,12,.083,1,6,.167,5,5,1.000,0,6,6,5,3,0,5,2,8
danilsa01,38:00,7,8,.875,7,7,1.000,0,1,.000,0,2,2,1,2,0,6,3,21
brownpj01,36:00,5,8,.625,0,0,,3,4,.750,6,4,10,3,0,1,1,4,13
austiis01,17:00,4,6,.667,0,0,,1,1,1.000,2,3,5,1,0,0,0,1,9
grantga01,11:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,2,4,0
askinke01,10:00,2,2,1.000,1,1,1.000,1,1,1.000,0,5,5,0,0,1,0,2,6
stricma01,2:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3
scottja01,2:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,30,65,.462,12,22,.545,27,32,.844,15,31,46,20,8,4,21,22,99
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,43:00,5,17,.294,0,0,,2,2,1.000,4,3,7,1,2,1,3,4,12
houstal01,34:00,6,12,.500,2,4,.500,0,0,,0,1,1,1,1,0,0,3,14
johnsla02,32:00,4,9,.444,0,0,,4,6,.667,2,1,3,0,0,1,0,4,12
oaklech01,32:00,4,9,.444,0,1,.000,2,3,.667,2,4,6,0,0,0,1,4,10
wardch01,21:00,0,5,.000,0,3,.000,1,2,.500,1,2,3,3,3,0,3,1,1
starkjo01,30:00,5,12,.417,0,3,.000,1,2,.500,0,3,3,5,1,0,2,3,11
childch01,27:00,2,6,.333,0,1,.000,2,2,1.000,2,1,3,6,3,0,3,3,6
willibu01,21:00,4,9,.444,0,0,,1,1,1.000,2,2,4,1,2,0,0,4,9
Team Totals,240,30,79,.380,2,12,.167,13,18,.722,13,17,30,17,12,2,12,26,75
