New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kittlke01,45:00,14,21,.667,5,8,.625,7,7,1.000,2,3,5,5,3,0,3,2,40
jacksji01,41:00,7,20,.350,2,6,.333,8,9,.889,2,3,5,9,2,1,4,2,24
gillke01,40:00,8,16,.500,0,1,.000,10,14,.714,0,5,5,9,0,0,3,3,26
masseto01,37:00,5,6,.833,0,0,,4,6,.667,6,5,11,1,0,0,0,6,14
montrer01,22:00,2,3,.667,0,0,,0,0,,3,2,5,1,0,0,0,4,4
edwarke01,18:00,2,6,.333,0,1,.000,3,4,.750,0,2,2,3,0,1,5,1,7
mcdanxa01,18:00,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,0,0,3,4
kleinjo01,11:00,0,1,.000,0,0,,0,0,,2,1,3,1,0,0,1,3,0
haleyja01,4:00,1,2,.500,0,0,,2,2,1.000,1,3,4,0,0,1,0,2,4
dareyi01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,41,80,.513,7,17,.412,34,42,.810,16,25,41,29,5,3,16,27,123
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,35:00,4,7,.571,0,0,,7,8,.875,2,4,6,3,1,1,1,4,15
robingl01,33:00,10,20,.500,2,4,.500,3,4,.750,1,0,1,4,1,3,1,3,25
allenra02,31:00,4,8,.500,1,4,.250,9,9,1.000,1,2,3,4,2,0,0,1,18
douglsh01,24:00,5,7,.714,0,1,.000,0,0,,0,0,0,6,1,1,1,3,10
langan01,9:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,4,2
newmajo01,29:00,8,9,.889,0,0,,4,5,.800,1,1,2,3,3,1,1,5,20
gilliar01,24:00,5,10,.500,0,0,,1,2,.500,3,2,5,3,1,1,1,3,11
perryel01,24:00,4,6,.667,2,4,.500,0,2,.000,0,3,3,4,1,0,1,4,10
brownch01,17:00,5,6,.833,0,0,,3,6,.500,1,2,3,2,0,0,1,1,13
wolfjo01,7:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,0,2,3
woodda01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
earlac01,3:00,1,2,.500,0,0,,3,4,.750,0,0,0,0,0,0,0,2,5
Team Totals,240,48,79,.608,5,13,.385,31,42,.738,11,16,27,29,10,7,7,32,132
