Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisla01,39:00,6,18,.333,4,6,.667,3,4,.750,1,2,3,3,0,0,1,4,19
mcdyean01,39:00,7,17,.412,0,0,,5,10,.500,2,12,14,5,1,2,2,4,19
stithbr01,35:00,6,12,.500,5,8,.625,4,6,.667,1,3,4,3,1,2,4,2,21
johnser02,35:00,5,12,.417,0,0,,1,2,.500,9,9,18,0,0,3,1,4,11
goldwan01,29:00,2,7,.286,1,2,.500,3,4,.750,0,3,3,5,0,0,1,2,8
ellisda01,31:00,4,14,.286,2,7,.286,3,3,1.000,3,3,6,3,0,1,3,2,13
smithke01,19:00,1,7,.143,1,6,.167,0,0,,0,1,1,1,0,0,1,0,3
allenje01,12:00,2,4,.500,2,2,1.000,0,0,,0,2,2,1,0,0,0,2,6
hammoto01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,91,.363,15,31,.484,19,29,.655,16,35,51,21,2,8,13,20,100
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,41:00,10,22,.455,2,5,.400,12,13,.923,1,5,6,6,2,1,2,1,34
polynol01,36:00,6,11,.545,0,0,,3,4,.750,3,8,11,3,1,0,1,3,15
smithmi02,34:00,4,5,.800,0,0,,0,0,,3,8,11,1,0,2,2,3,8
owensbi01,33:00,6,13,.462,0,1,.000,3,4,.750,4,9,13,2,0,1,0,3,15
abdulma02,25:00,4,13,.308,1,2,.500,0,0,,0,1,1,2,0,0,1,4,9
edneyty01,23:00,3,8,.375,0,0,,2,4,.500,1,2,3,4,1,1,1,2,8
gamblke01,15:00,4,5,.800,0,1,.000,0,0,,0,0,0,1,1,0,0,1,8
grantbr01,14:00,1,3,.333,0,0,,3,4,.750,1,4,5,0,1,0,1,5,5
willico02,12:00,1,5,.200,0,1,.000,0,0,,0,1,1,1,0,2,0,1,2
grayeje01,7:00,0,1,.000,0,0,,1,2,.500,0,2,2,1,0,0,0,2,1
Team Totals,240,39,86,.453,3,10,.300,24,31,.774,13,40,53,21,6,7,8,25,105
