Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,45:00,5,11,.455,0,3,.000,3,3,1.000,1,3,4,7,4,1,3,2,13
johnske02,37:00,8,13,.615,3,3,1.000,11,14,.786,2,1,3,6,1,1,2,0,30
williho01,37:00,2,5,.400,0,0,,3,4,.750,2,12,14,2,1,1,1,2,7
chapmre01,36:00,7,17,.412,4,9,.444,4,4,1.000,0,5,5,5,1,0,1,0,22
llamaho01,15:00,2,3,.667,0,0,,1,2,.500,0,2,2,0,2,1,3,3,5
persowe01,27:00,4,14,.286,1,9,.111,0,0,,2,2,4,2,1,3,1,1,9
tisdawa01,15:00,2,6,.333,0,0,,0,0,,0,2,2,0,0,0,1,2,4
mannida01,14:00,2,6,.333,0,1,.000,3,3,1.000,3,1,4,1,1,0,1,1,7
cebalce01,12:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,2,2
nashst01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
brownmi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,79,.418,8,25,.320,25,30,.833,10,28,38,23,11,7,13,13,99
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,44:00,7,18,.389,0,3,.000,5,6,.833,3,2,5,2,1,0,0,2,19
anderke01,39:00,8,18,.444,1,5,.200,5,6,.833,0,3,3,6,2,0,3,6,22
wallara01,34:00,5,10,.500,0,1,.000,0,0,,4,6,10,1,1,1,2,0,10
rideris01,27:00,5,14,.357,2,3,.667,0,0,,0,2,2,1,1,0,3,6,12
sabonar01,19:00,2,5,.400,1,1,1.000,0,0,,1,7,8,3,2,0,5,1,5
dudlech02,23:00,1,4,.250,0,0,,0,1,.000,4,7,11,0,1,0,0,1,2
trentga01,21:00,6,8,.750,0,0,,0,0,,2,2,4,2,0,0,3,1,12
augmost01,21:00,2,5,.400,0,0,,0,0,,1,2,3,3,0,0,2,3,4
robinru01,9:00,1,4,.250,0,2,.000,2,2,1.000,0,1,1,2,0,0,1,2,4
butlemi02,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,87,.425,4,16,.250,12,15,.800,15,32,47,20,8,1,19,23,90
