Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,36:00,5,11,.455,4,7,.571,0,0,,0,5,5,2,0,0,1,4,14
davisda01,31:00,9,11,.818,0,0,,2,4,.500,5,4,9,1,0,0,0,3,20
smitsri01,29:00,7,17,.412,0,0,,3,4,.750,4,5,9,0,0,2,3,5,17
jacksma01,25:00,4,7,.571,1,3,.333,1,2,.500,1,3,4,10,3,0,3,2,10
mckeyde01,22:00,2,6,.333,1,1,1.000,0,0,,3,3,6,2,2,2,0,2,5
besttr01,35:00,6,12,.500,3,5,.600,12,15,.800,0,2,2,4,2,0,3,4,27
roseja01,23:00,5,10,.500,0,3,.000,0,0,,0,0,0,1,0,0,2,3,10
davisan01,19:00,0,4,.000,0,0,,3,4,.750,1,2,3,4,1,0,2,2,3
dampier01,16:00,3,4,.750,0,0,,0,0,,3,4,7,2,0,1,0,3,6
hoibefr01,3:00,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,2
scottbr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,41,83,.494,9,20,.450,23,31,.742,17,29,46,26,8,5,14,29,114
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,47:00,7,19,.368,2,5,.400,6,9,.667,0,2,2,10,2,0,4,5,22
stackje01,45:00,10,21,.476,1,6,.167,5,9,.556,3,4,7,3,0,1,3,1,26
weathcl01,38:00,6,14,.429,0,0,,6,6,1.000,5,8,13,3,1,1,0,4,18
davisma02,35:00,4,10,.400,0,2,.000,0,0,,1,3,4,4,2,1,1,6,8
willisc01,24:00,4,9,.444,0,0,,2,4,.500,6,3,9,0,0,0,1,1,10
caldwad01,19:00,3,5,.600,0,0,,2,5,.400,5,2,7,0,0,0,1,1,8
harrilu01,15:00,3,6,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,7
hendrma01,11:00,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,3,1,4
cagemi01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
bradtma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,87,.448,4,14,.286,21,33,.636,20,22,42,21,6,3,13,21,103
