Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,35:00,10,19,.526,4,8,.500,4,4,1.000,1,3,4,2,0,0,3,3,28
blaylmo01,34:00,7,11,.636,2,3,.667,2,2,1.000,0,0,0,5,9,0,3,2,18
jameshe01,34:00,3,11,.273,1,3,.333,2,2,1.000,0,0,0,0,0,0,1,1,9
laettch01,33:00,6,13,.462,0,0,,0,0,,3,5,8,3,0,0,0,3,12
mutomdi01,31:00,3,6,.500,0,0,,2,2,1.000,0,5,5,2,0,2,2,2,8
hendeal01,20:00,3,5,.600,0,0,,4,6,.667,1,1,2,1,0,0,0,3,10
barryjo01,19:00,1,5,.200,0,4,.000,3,4,.750,2,0,2,3,0,0,3,2,5
recasel01,13:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,2,0
laudepr01,8:00,3,8,.375,0,0,,0,0,,1,0,1,0,0,1,0,0,6
boycedo01,8:00,1,3,.333,0,1,.000,0,0,,0,0,0,2,3,0,0,1,2
newbiiv01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0
Team Totals,240,37,82,.451,7,20,.350,17,20,.850,8,16,24,20,12,3,15,20,98
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bullama01,29:00,4,6,.667,2,2,1.000,0,0,,0,4,4,3,1,0,0,2,10
barklch01,28:00,6,12,.500,1,3,.333,8,11,.727,3,6,9,2,0,0,1,2,21
eliema01,26:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,5,1,0,1,1,3
olajuha01,25:00,7,10,.700,0,0,,2,2,1.000,4,4,8,5,1,1,5,4,16
malonma01,23:00,5,10,.500,4,8,.500,2,2,1.000,0,2,2,4,0,0,5,0,16
macksa01,27:00,5,7,.714,2,3,.667,2,2,1.000,0,1,1,0,1,0,1,0,14
willike02,22:00,6,10,.600,0,0,,0,2,.000,2,8,10,1,0,1,1,3,12
pricebr01,17:00,5,8,.625,2,2,1.000,0,0,,1,3,4,7,2,0,1,1,12
livinra01,15:00,3,5,.600,0,0,,2,2,1.000,1,0,1,0,1,0,2,2,8
harriot01,14:00,2,2,1.000,0,0,,4,4,1.000,2,4,6,0,1,0,3,2,8
mooretr01,7:00,1,4,.250,0,2,.000,2,2,1.000,0,0,0,2,0,0,0,0,4
stephjo01,7:00,1,3,.333,1,2,.500,0,0,,1,0,1,0,2,0,2,3,3
Team Totals,240,46,78,.590,13,23,.565,22,27,.815,14,33,47,29,10,2,22,20,127
