Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbel01,42:00,3,15,.200,0,0,,3,4,.750,1,6,7,0,0,0,1,3,9
jonesed02,38:00,6,14,.429,3,6,.500,2,2,1.000,1,4,5,5,2,0,2,4,17
kerseje01,26:00,3,6,.500,0,0,,2,2,1.000,2,4,6,0,0,0,0,1,8
vanexni01,25:00,2,8,.250,0,3,.000,0,0,,1,2,3,4,1,0,3,0,4
knightr01,19:00,2,6,.333,0,0,,1,2,.500,2,2,4,1,0,2,0,2,5
fishede01,23:00,3,7,.429,1,3,.333,0,0,,0,1,1,3,0,0,1,0,7
mccloge01,21:00,0,3,.000,0,2,.000,1,2,.500,0,1,1,0,2,0,0,2,1
scottby01,20:00,2,6,.333,1,5,.200,3,6,.500,0,2,2,0,0,1,2,3,8
blounco01,17:00,4,6,.667,0,0,,4,4,1.000,2,4,6,0,0,1,1,1,12
rooksse01,8:00,1,3,.333,0,0,,2,3,.667,1,1,2,0,0,0,0,0,4
bryanko01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,26,75,.347,5,19,.263,18,25,.720,10,27,37,13,5,4,10,16,75
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,45:00,6,18,.333,2,7,.286,3,3,1.000,1,3,4,4,1,1,1,4,17
blaylmo01,44:00,10,16,.625,5,8,.625,2,4,.500,2,4,6,5,3,1,3,2,27
mutomdi01,44:00,11,15,.733,0,0,,5,6,.833,1,13,14,1,1,4,4,1,27
corbity01,43:00,1,6,.167,0,0,,0,0,,0,6,6,5,1,0,1,2,2
laettch01,36:00,4,9,.444,0,0,,1,2,.500,4,5,9,4,1,0,2,5,9
hendeal01,14:00,0,4,.000,0,0,,0,0,,1,3,4,0,0,0,1,2,0
recasel01,9:00,2,6,.333,0,2,.000,0,0,,0,0,0,1,0,0,1,0,4
jameshe01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0
Team Totals,240,34,74,.459,7,17,.412,11,15,.733,9,35,44,20,7,6,13,19,86
