Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdyean01,41:00,7,15,.467,0,0,,3,7,.429,2,7,9,0,1,3,3,4,17
ellisla01,39:00,6,18,.333,0,5,.000,6,8,.750,2,7,9,1,0,2,2,4,18
stithbr01,36:00,4,10,.400,0,2,.000,3,4,.750,3,5,8,2,0,0,5,4,11
johnser02,27:00,0,4,.000,0,0,,0,0,,2,8,10,1,1,3,2,2,0
smithke01,24:00,0,6,.000,0,4,.000,2,3,.667,0,2,2,5,0,0,1,1,2
thompbr01,27:00,6,14,.429,2,8,.250,0,0,,0,2,2,8,1,0,4,2,14
ellisda01,25:00,0,9,.000,0,6,.000,2,4,.500,0,1,1,0,1,0,0,2,2
hammoto01,21:00,1,3,.333,0,0,,2,2,1.000,5,6,11,1,0,0,0,3,4
Team Totals,240,24,79,.304,2,25,.080,18,28,.643,14,38,52,18,4,8,17,22,68
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
besttr01,38:00,6,14,.429,1,2,.500,0,0,,3,6,9,5,5,0,2,4,13
millere01,38:00,3,15,.200,1,4,.250,5,5,1.000,0,6,6,4,1,1,2,2,12
smitsri01,37:00,11,25,.440,0,0,,1,2,.500,5,11,16,3,0,4,2,2,23
davisan01,35:00,5,15,.333,0,0,,4,4,1.000,6,5,11,2,1,0,1,3,14
davisda01,29:00,4,11,.364,0,0,,1,2,.500,6,7,13,1,2,1,0,3,9
ferredu01,28:00,5,13,.385,0,2,.000,1,3,.333,2,0,2,1,2,0,1,2,11
roseja01,17:00,3,5,.600,0,1,.000,0,0,,0,1,1,6,0,3,1,3,6
dampier01,12:00,1,2,.500,0,0,,0,4,.000,0,2,2,0,0,0,1,5,2
hoibefr01,6:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,0,0,2
Team Totals,240,39,103,.379,2,9,.222,12,20,.600,22,41,63,22,11,9,10,24,92
