Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,39:00,3,12,.250,1,3,.333,4,5,.800,0,2,2,11,0,0,2,0,11
chrisdo01,36:00,5,14,.357,0,2,.000,6,6,1.000,2,4,6,3,1,0,5,1,16
jonespo01,33:00,1,4,.250,0,0,,0,0,,2,7,9,0,0,2,2,2,2
williwa02,31:00,5,11,.455,1,2,.500,0,0,,1,3,4,2,1,1,4,5,11
wrighsh01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
earlac01,35:00,7,13,.538,0,0,,2,6,.333,1,3,4,0,0,3,1,2,16
davishu01,25:00,2,3,.667,0,1,.000,0,0,,0,4,4,2,0,0,0,2,4
longjo01,13:00,1,4,.250,1,2,.500,3,4,.750,0,1,1,1,0,0,0,3,6
curetea01,12:00,0,2,.000,0,0,,1,2,.500,2,4,6,1,0,0,0,5,1
whitedo01,6:00,2,4,.500,2,3,.667,1,2,.500,0,0,0,0,1,0,0,0,7
cambyma01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0
Team Totals,240,26,68,.382,5,13,.385,17,25,.680,8,30,38,20,3,6,15,22,74
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandte01,36:00,7,16,.438,0,2,.000,4,5,.800,0,5,5,6,0,1,0,1,18
millsch01,36:00,2,8,.250,0,1,.000,0,0,,0,2,2,2,0,0,2,2,4
hillty01,32:00,4,9,.444,0,0,,3,4,.750,4,7,11,1,2,2,1,1,11
phillbo01,27:00,5,11,.455,3,6,.500,0,0,,1,3,4,6,1,1,1,3,13
westma01,25:00,3,6,.500,0,0,,4,4,1.000,2,3,5,1,0,1,0,3,10
ferryda01,25:00,2,5,.400,0,1,.000,2,2,1.000,2,2,4,3,0,1,1,2,6
surabo01,22:00,5,6,.833,1,1,1.000,4,5,.800,0,6,6,4,2,0,2,3,15
langan02,13:00,2,5,.400,0,1,.000,2,2,1.000,1,1,2,0,1,3,2,4,6
potapvi01,11:00,4,9,.444,0,0,,0,2,.000,2,2,4,0,0,1,0,2,8
gearyre01,6:00,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,0,3,0
marshdo02,4:00,0,3,.000,0,1,.000,0,0,,2,1,3,0,0,0,0,1,0
thomaca01,3:00,1,3,.333,0,1,.000,0,0,,2,0,2,0,0,0,1,0,2
Team Totals,240,35,82,.427,4,14,.286,19,24,.792,16,32,48,26,6,10,10,25,93
