San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willimo01,41:00,7,15,.467,0,0,,5,7,.714,1,3,4,1,2,3,6,2,19
herreca01,24:00,1,11,.091,0,0,,2,2,1.000,2,4,6,0,0,1,0,2,4
delnevi01,23:00,4,8,.500,1,1,1.000,0,0,,1,4,5,2,0,0,1,3,9
johnsav01,23:00,2,8,.250,0,0,,0,1,.000,0,2,2,3,0,1,1,1,4
perduwi01,7:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,0,0,2
maxweve01,31:00,2,10,.200,0,3,.000,3,4,.750,1,1,2,3,0,0,5,2,7
feickja01,29:00,5,10,.500,0,0,,1,2,.500,9,6,15,2,3,1,3,1,11
alexaco01,25:00,2,9,.222,1,3,.333,1,1,1.000,2,1,3,4,3,0,3,4,6
andergr01,21:00,0,3,.000,0,0,,0,0,,2,6,8,0,1,0,0,3,0
courtjo01,16:00,2,7,.286,0,0,,3,3,1.000,1,1,2,0,0,0,2,2,7
Team Totals,240,26,85,.306,2,7,.286,15,20,.750,20,28,48,15,9,6,21,20,69
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
caffeja01,36:00,4,10,.400,0,0,,3,5,.600,5,5,10,4,1,0,1,0,11
pippesc01,30:00,8,14,.571,3,5,.600,0,0,,2,6,8,2,5,0,0,1,19
longllu01,27:00,3,9,.333,0,0,,2,2,1.000,2,8,10,2,2,6,2,3,8
jordami01,23:00,7,17,.412,1,4,.250,1,2,.500,1,1,2,4,2,0,0,1,16
harpero01,21:00,2,5,.400,1,3,.333,2,2,1.000,1,2,3,4,2,1,0,2,7
brownra02,27:00,3,12,.250,0,1,.000,3,3,1.000,2,5,7,8,2,1,4,1,9
kerrst01,23:00,3,12,.250,1,7,.143,2,2,1.000,2,2,4,7,2,0,1,1,9
buechju01,19:00,5,8,.625,2,3,.667,0,0,,1,3,4,2,0,1,0,0,12
simpkdi01,18:00,3,8,.375,1,1,1.000,4,4,1.000,5,4,9,0,0,0,2,3,11
parisro01,16:00,4,8,.500,0,0,,1,3,.333,5,2,7,0,0,0,1,1,9
Team Totals,240,42,103,.408,9,24,.375,18,23,.783,26,38,64,33,16,9,11,13,111
