Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,48:00,10,22,.455,1,1,1.000,2,6,.333,3,12,15,5,0,0,4,1,23
allenra02,43:00,14,24,.583,3,9,.333,1,1,1.000,1,4,5,1,2,0,2,3,32
robingl01,37:00,12,25,.480,0,4,.000,1,1,1.000,3,6,9,7,0,0,2,5,25
douglsh01,34:00,3,8,.375,1,2,.500,2,2,1.000,2,2,4,15,2,0,1,4,9
wolfjo01,7:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,1,4,2
newmajo01,30:00,3,6,.500,0,1,.000,2,2,1.000,0,2,2,1,1,0,1,4,8
brownch01,22:00,3,4,.750,1,1,1.000,2,4,.500,3,4,7,1,1,1,1,6,9
perryel01,17:00,2,2,1.000,0,0,,0,0,,0,0,0,3,1,0,0,2,4
woodda01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,48,92,.522,6,18,.333,10,16,.625,13,30,43,34,7,1,12,30,112
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,44:00,4,8,.500,0,2,.000,6,8,.750,1,3,4,12,2,0,3,0,14
johnske02,42:00,9,16,.563,2,4,.500,8,8,1.000,1,5,6,10,1,2,2,2,28
williho01,41:00,4,6,.667,0,0,,1,1,1.000,2,6,8,3,0,3,0,3,9
chapmre01,37:00,3,12,.250,2,6,.333,8,8,1.000,0,4,4,2,2,0,1,0,16
tisdawa01,13:00,7,8,.875,0,0,,1,1,1.000,1,4,5,0,0,2,1,4,15
mannida01,31:00,6,10,.600,0,0,,4,6,.667,2,2,4,2,2,2,3,3,16
persowe01,29:00,6,13,.462,2,7,.286,5,6,.833,0,5,5,0,1,0,0,1,19
llamaho01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0
cebalce01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,74,.527,6,19,.316,33,38,.868,7,30,37,29,8,9,11,15,117
