Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,43:00,10,21,.476,1,2,.500,3,6,.500,7,7,14,3,2,1,2,4,24
howarju01,40:00,8,13,.615,0,0,,5,6,.833,1,7,8,3,1,1,5,2,21
stricro02,36:00,7,13,.538,0,0,,3,3,1.000,0,3,3,8,4,0,5,3,17
cheanca01,30:00,4,6,.667,0,0,,0,0,,0,2,2,1,0,1,4,3,8
muresgh01,27:00,5,11,.455,0,0,,1,2,.500,2,6,8,2,1,2,3,1,11
murratr01,18:00,2,5,.400,0,3,.000,2,2,1.000,1,3,4,1,1,0,0,2,6
jacksja01,18:00,2,4,.500,1,2,.500,0,0,,1,0,1,1,0,0,0,2,5
grantha01,14:00,0,3,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,2,0
whitnch01,13:00,1,2,.500,1,1,1.000,2,2,1.000,0,0,0,0,0,0,1,2,5
wallabe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,78,.500,3,10,.300,16,21,.762,12,28,40,21,9,5,20,21,97
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
owensbi01,46:00,8,16,.500,0,1,.000,1,2,.500,3,4,7,3,2,1,3,0,17
smithmi02,44:00,4,8,.500,0,0,,4,8,.500,8,7,15,2,1,2,2,2,12
polynol01,42:00,9,14,.643,0,1,.000,0,0,,4,6,10,0,0,1,3,5,18
richmmi01,40:00,10,20,.500,1,2,.500,7,8,.875,0,6,6,6,1,0,1,3,28
hurlebo01,22:00,0,4,.000,0,0,,2,4,.500,0,1,1,7,3,0,3,1,2
abdulma02,26:00,4,13,.308,0,1,.000,0,0,,0,1,1,3,1,1,2,5,8
willico02,20:00,2,9,.222,0,0,,0,0,,1,1,2,1,1,0,1,1,4
Team Totals,240,37,84,.440,1,5,.200,14,22,.636,16,26,42,22,9,5,15,17,89
